,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
02/24/2020 09:02:55,16.40625,19.53125,20.3125,16.40625,18.1640625,62.68693,4.94444656,2.943077,57,810.000061,2504.988,1620.00012,20,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:02:56,13.28125,17.96875,10.9375,10.15625,13.0859375,62.6847076,4.944271,2.94325256,57,810.000061,2504.988,1620.00012,22,14,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:02:57,10.9375,14.84375,14.0625,14.84375,13.671875,62.6831131,4.944145,2.94337845,57,810.000061,2504.988,1620.00012,21,13,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:02:58,11.71875,21.09375,15.625,12.5,15.234375,62.71624,4.94675827,2.94076538,57,810.000061,2504.988,1620.00012,20,13,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:02:59,10.9375,14.0625,11.71875,14.0625,12.6953125,62.7159,4.94673157,2.940792,57,810.000061,2504.988,1620.00012,18,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:00,13.28125,14.84375,17.1875,23.4375,17.1875,62.71866,4.946949,2.94057465,57,810.000061,2504.988,1620.00012,19,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:01,19.53125,18.75,17.1875,23.4375,19.7265625,62.62106,4.939251,2.94827271,57,810.000061,2504.988,1620.00012,20,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:02,15.625,14.0625,14.84375,13.28125,14.453125,62.50547,4.930134,2.95738983,57,810.000061,2504.988,1620.00012,19,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:03,14.84375,20.3125,14.0625,18.75,16.9921875,62.502182,4.92987442,2.95764923,57,810.000061,2504.988,1620.00012,19,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:04,7.8125,9.375,8.59375,10.15625,8.984375,62.5010223,4.929783,2.95774078,57,810.000061,2504.988,1620.00012,19,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:05,14.84375,16.40625,18.75,13.28125,15.8203125,62.4997177,4.92968,2.95784378,57,810.000061,2504.988,1620.00012,20,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:06,14.0625,10.9375,16.40625,8.59375,12.5,62.4977341,4.92952347,2.95800018,57,810.000061,2504.988,1620.00012,19,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:07,19.53125,21.875,17.1875,11.7931547,17.5967274,62.4918327,4.929058,2.95846558,57,810.000061,2504.988,1620.00012,20,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:08,8.59375,15.625,13.28125,13.9903841,12.8725948,62.48903,4.928837,2.95868683,57,810.000061,2504.988,1620.00012,20,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:09,12.5,14.84375,18.75,14.84375,15.234375,62.735733,4.94829559,2.939228,57,810.000061,2504.988,1620.00012,20,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:10,14.0625,12.5,13.28125,13.28125,13.28125,62.7353935,4.948269,2.93925476,57,810.000061,2504.988,1620.00012,21,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:11,20.3125,22.65625,19.53125,15.625,19.53125,62.7376671,4.948448,2.93907547,57,810.000061,2504.988,1620.00012,22,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:12,10.9375,16.40625,18.75,13.28125,14.84375,62.7326355,4.94805145,2.9394722,57,683.000061,810.000061,1366.00012,22,29,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:13,6.25,20.3125,17.1875,16.40625,15.0390625,62.72688,4.9475975,2.93992615,57,772.000061,2504.988,1544.00012,21,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:14,14.0625,15.625,17.96875,16.40625,16.015625,62.72664,4.94757843,2.93994522,57,772.000061,2504.988,1544.00012,22,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:15,13.28125,14.0625,11.71875,10.9375,12.5,62.4451141,4.925373,2.96215057,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:16,13.28125,13.28125,11.71875,10.15625,12.109375,62.4441948,4.9253006,2.962223,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:17,12.5,15.625,16.40625,12.5,14.2578125,62.4397926,4.92495346,2.96257019,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:18,10.15625,12.5,12.5,13.28125,12.109375,62.4395981,4.924938,2.96258545,57,772.000061,2504.988,1544.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:19,13.28125,17.2991028,15.687,12.599206,14.7166433,62.43442,4.92453,2.96299362,57,772.000061,2504.988,1544.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:20,17.1875,16.322113,15.5408621,16.3100967,16.3401432,62.43428,4.92451859,2.963005,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.54901,30,48.4058723
02/24/2020 09:03:21,14.0625,15.625,17.96875,11.71875,14.84375,62.43389,4.924488,2.96303558,57,772.000061,2504.988,1544.00012,25,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:22,14.0625,17.1875,15.625,15.625,15.625,62.43341,4.92445,2.96307373,57,772.000061,2504.988,1544.00012,24,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:23,17.96875,19.53125,18.75,21.875,19.53125,62.6950569,4.94508743,2.94243622,57,772.000061,2504.988,1544.00012,24,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:24,11.71875,17.96875,11.71875,10.15625,12.890625,62.694767,4.94506454,2.942459,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:25,16.40625,21.09375,18.75,17.1875,18.359375,62.69762,4.94528961,2.942234,57,772.000061,2504.988,1544.00012,22,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:26,17.1875,15.625,16.40625,12.5,15.4296875,62.6972351,4.945259,2.94226456,57,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:27,12.5,13.28125,14.0625,11.71875,12.890625,62.6962166,4.945179,2.94234467,57,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:28,12.5,18.75,15.625,14.0625,15.234375,62.6966057,4.9452095,2.94231415,57,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:29,10.15625,16.40625,16.40625,11.71875,13.671875,62.57802,4.935856,2.95166779,57,772.000061,2504.988,1544.00012,23,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:30,16.40625,20.3125,11.71875,10.15625,14.6484375,62.4285736,4.92406845,2.9634552,57,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:31,14.0625,15.625,8.59375,12.5,12.6953125,62.4306526,4.92423248,2.96329117,57,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:32,11.71875,13.28125,16.40625,14.0625,13.8671875,62.4424553,4.92516327,2.96236038,57,772.000061,2504.988,1544.00012,23,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:33,17.96875,28.90625,16.40625,8.59375,17.96875,62.45319,4.92601,2.96151352,57,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:34,17.1875,12.5,14.0625,16.40625,15.0390625,62.4568176,4.926296,2.96122742,56,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:35,19.53125,16.40625,18.75,21.09375,18.9453125,62.4650879,4.92694855,2.960575,57,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:36,15.625,19.53125,14.84375,16.40625,16.6015625,62.4655228,4.926983,2.96054077,57,772.000061,2504.988,1544.00012,23,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:37,11.71875,19.53125,16.40625,15.625,15.8203125,62.553833,4.93394852,2.95357513,56,772.000061,2504.988,1544.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:38,14.84375,14.84375,9.375,13.28125,13.0859375,62.5532532,4.93390274,2.953621,56,772.000061,2504.988,1544.00012,21,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:39,19.53125,19.53125,17.1875,14.84375,17.7734375,62.5393257,4.932804,2.95471954,56,772.000061,2504.988,1544.00012,21,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:40,14.84375,21.875,17.1875,18.75,18.1640625,62.53923,4.93279648,2.95472717,57,772.000061,2504.988,1544.00012,20,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:41,9.375,17.96875,10.15625,11.71875,12.3046875,62.49865,4.929596,2.9579277,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:42,5.46875,10.15625,7.8125,5.46875,7.2265625,62.46823,4.9271965,2.96032715,56,772.000061,2504.988,1544.00012,21,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:43,10.15625,14.84375,11.71875,10.15625,11.71875,62.451355,4.925865,2.96165848,56,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:44,9.375,9.375,12.5,8.59375,9.9609375,62.440567,4.9250145,2.96250916,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:45,10.15625,17.1875,9.375,7.8125,11.1328125,62.4198227,4.923378,2.96414566,56,772.000061,2504.988,1544.00012,21,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:46,10.9375,17.1875,10.9375,14.0625,13.28125,62.41987,4.923382,2.96414185,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:47,10.15625,17.96875,13.28125,8.59375,12.5,62.41977,4.923374,2.96414948,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:48,8.59375,13.28125,10.9375,7.8125,10.15625,62.56641,4.93494034,2.95258331,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:49,9.375,14.0625,13.28125,10.15625,11.71875,62.55751,4.93423843,2.95328522,56,772.000061,2504.988,1544.00012,24,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:50,9.375,15.625,7.8125,7.03125,9.9609375,62.54948,4.933605,2.95391846,56,772.000061,2504.988,1544.00012,20,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5495758,30,48.4058723
02/24/2020 09:03:51,10.9375,17.96875,13.28125,14.84375,14.2578125,62.54832,4.93351364,2.95401,56,772.000061,2504.988,1544.00012,23,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:52,10.15625,13.28125,10.9375,8.59375,10.7421875,62.663475,4.94259644,2.94492722,56,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:53,14.84375,12.5,15.625,8.59375,12.890625,62.66212,4.94248962,2.945034,56,772.000061,2504.988,1544.00012,23,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:54,4.6875,9.375,9.375,7.03125,7.6171875,62.6375046,4.940548,2.94697571,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:55,14.0625,21.09375,14.0625,11.71875,15.234375,62.642437,4.940937,2.94658661,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:56,11.71875,12.5,13.28125,8.59375,11.5234375,62.6425819,4.94094849,2.94657516,56,772.000061,2504.988,1544.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:57,10.9375,11.71875,14.0625,10.9375,11.9140625,62.64548,4.94117737,2.94634628,56,772.000061,2504.988,1544.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:58,10.9375,11.71875,10.9375,10.9375,11.1328125,62.64655,4.94126129,2.94626236,56,708.500061,2504.988,1417.00012,22,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:03:59,7.8125,14.84375,15.625,6.25,11.1328125,62.646595,4.941265,2.94625854,56,708.500061,2504.988,1417.00012,23,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:00,12.5,10.9375,7.8125,9.375,10.15625,62.66459,4.942684,2.94483948,56,708.500061,2504.988,1417.00012,23,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:01,11.71875,17.1875,16.40625,17.1875,15.625,62.55814,4.934288,2.95323563,56,708.500061,2504.988,1417.00012,25,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:02,8.59375,15.625,12.5,7.8125,11.1328125,62.41798,4.923233,2.96429062,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:03,9.375,18.75,9.375,10.15625,11.9140625,62.4210739,4.923477,2.96404648,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:04,4.6875,10.15625,3.125,4.6875,5.6640625,62.4208336,4.923458,2.96406555,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:05,9.375,10.15625,9.375,5.46875,8.59375,62.419384,4.92334366,2.96418,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:06,8.59375,10.9375,8.59375,7.03125,8.7890625,62.41924,4.923332,2.96419144,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:07,7.8125,14.84375,14.0625,13.28125,12.5,62.4205933,4.923439,2.96408463,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:08,10.9375,17.1875,10.9375,15.625,13.671875,62.4297333,4.92416,2.96336365,56,708.500061,2504.988,1417.00012,26,14,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:09,18.75,18.75,19.53125,15.625,18.1640625,62.73128,4.94794464,2.939579,56,708.500061,2504.988,1417.00012,25,13,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:10,9.375,11.71875,7.8125,5.46875,8.59375,62.7326851,4.94805527,2.93946838,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:11,8.59375,16.40625,10.9375,7.8125,10.9375,62.7409058,4.948704,2.93882,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:12,5.46875,12.5,10.9375,9.375,9.5703125,62.7318649,4.94799042,2.93953323,56,708.500061,2504.988,1417.00012,22,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:13,6.25,13.28125,12.5,9.375,10.3515625,62.73094,4.947918,2.93960571,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:14,9.375,14.84375,17.1875,10.15625,12.890625,63.2224655,4.98668671,2.900837,56,708.500061,2504.988,1417.00012,26,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:15,14.0748978,12.562,17.96875,14.9181547,14.880949,62.39332,4.92128754,2.966236,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:16,6.25,13.1971121,13.28125,10.90144,10.9074535,62.3852844,4.9206543,2.96686935,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:17,7.8125,9.375,14.0625,11.71875,10.7421875,62.3706322,4.91949844,2.96802521,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:18,4.6875,12.5,16.40625,6.25,9.9609375,62.370388,4.91947937,2.96804428,56,708.500061,2504.988,1417.00012,23,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:19,7.8125,15.625,7.8125,12.5,10.9375,62.3701477,4.9194603,2.96806335,56,708.500061,2504.988,1417.00012,23,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:20,8.59375,20.3125,17.1875,7.8125,13.4765625,62.3700523,4.91945267,2.968071,56,708.500061,2504.988,1417.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.55025,30,48.4058723
02/24/2020 09:04:21,14.0625,19.53125,15.625,15.625,16.2109375,62.3735847,4.919731,2.96779251,56,708.500061,2504.988,1417.00012,26,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:22,11.71875,14.84375,16.40625,13.28125,14.0625,62.37615,4.91993332,2.96759033,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:23,20.3125,21.09375,25,18.75,21.2890625,62.64703,4.94129944,2.94622421,56,708.500061,2504.988,1417.00012,24,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:24,8.59375,9.375,10.9375,7.03125,8.984375,62.65511,4.94193649,2.94558716,56,708.500061,2504.988,1417.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:25,10.9375,13.28125,15.625,9.375,12.3046875,62.6615372,4.942444,2.9450798,56,708.500061,2504.988,1417.00012,19,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:26,6.25,10.9375,10.9375,6.25,8.59375,62.6703453,4.943138,2.94438553,56,708.500061,2504.988,1417.00012,22,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:27,5.46875,14.0625,10.9375,7.8125,9.5703125,62.6626549,4.94253159,2.944992,56,708.500061,2504.988,1417.00012,22,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:28,4.6875,10.9375,7.03125,5.46875,7.03125,62.66377,4.94261932,2.94490433,56,708.500061,2504.988,1417.00012,22,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:29,10.15625,12.5,10.9375,9.375,10.7421875,62.5473061,4.93343353,2.95409,56,708.500061,2504.988,1417.00012,21,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:30,1.5625,7.8125,6.25,2.34375,4.4921875,62.4279938,4.92402267,2.963501,56,708.500061,2504.988,1417.00012,20,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:31,10.9375,16.40625,5.46875,6.25,9.765625,62.4161453,4.923088,2.96443558,56,708.500061,2504.988,1417.00012,18,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:32,7.03125,5.46875,7.8125,10.15625,7.6171875,62.415657,4.92305,2.96447372,56,708.500061,2504.988,1417.00012,18,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:33,12.5,18.75,20.3125,12.5,16.015625,62.41629,4.92309952,2.96442413,56,708.500061,2504.988,1417.00012,23,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:34,12.5,17.1875,15.625,17.1875,15.625,62.41687,4.92314529,2.96437836,56,708.500061,2504.988,1417.00012,24,11,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:35,14.0625,17.1875,13.28125,10.15625,13.671875,62.4178848,4.9232254,2.96429825,56,708.500061,2504.988,1417.00012,22,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:36,10.9375,12.5,15.625,10.9375,12.5,62.42838,4.924053,2.96347046,56,708.500061,2504.988,1417.00012,21,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:37,10.9375,10.9375,10.9375,10.9375,10.9375,62.4319572,4.92433548,2.96318817,56,708.500061,2504.988,1417.00012,24,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:38,10.15625,14.0625,10.9375,4.6875,9.9609375,62.43384,4.92448425,2.9630394,56,708.500061,2504.988,1417.00012,27,14,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:39,10.15625,17.96875,17.96875,7.8125,13.4765625,62.43162,4.924309,2.96321487,56,708.500061,2504.988,1417.00012,25,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:40,7.03125,12.5,9.375,8.59375,9.375,62.43162,4.924309,2.96321487,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:41,14.0625,15.625,12.5,9.375,12.890625,62.44052,4.92501068,2.962513,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:42,9.375,8.59375,4.6875,4.6875,6.8359375,62.43771,4.92478943,2.96273422,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:43,11.71875,12.5,15.625,6.25,11.5234375,62.4367943,4.924717,2.9628067,56,708.500061,2504.988,1417.00012,24,12,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:44,6.25,10.15625,10.9375,7.8125,8.7890625,62.4368439,4.924721,2.962803,56,1354.00012,3504.00024,2708.00024,16,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:45,12.5,21.09375,15.625,9.375,14.6484375,62.43636,4.92468262,2.962841,57,1354.00012,3504.00024,2708.00024,17,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:46,11.71875,13.28125,10.9375,6.25,10.546875,62.43636,4.92468262,2.962841,57,1354.00012,3504.00024,2708.00024,16,8,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:47,10.15625,17.1875,9.375,10.15625,11.71875,62.4289131,4.924095,2.9634285,57,1354.00012,3504.00024,2708.00024,18,9,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
02/24/2020 09:04:48,7.8125,14.84375,9.375,9.375,10.3515625,62.57594,4.935692,2.95183182,57,1354.00012,3504.00024,2708.00024,17,10,0,4096,1418.82813,2677.17188,34.63936,38,66332,11969,83.5508652,30,48.4058762
