,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_3/energy/0,/battery/GA50358%00_3/energy/1,/battery/GA50358%00_3/level/1,/battery/GA50358%00_3/energy/2,/battery/GA50358%00_3/level/0,/battery/GA50358%00_3/voltage/0,/battery/GA50358%00_3/current/0,/battery/GA50358%00_3/power/0
12/25/2024 13:31:38,23.07484,0,18.26163,0,0,42.798912,43.39626,13.2470493,0,33.0679,28.2669487,0,3.80429029,3.14961672,2.82955766,1.28262639,0,6.434268,17.7434444,3.58378887,9.048986,43.39626,69,60.8571434,66,67,63,69,67,64,56,56,56,56,58,58,58,58,69,34,33,37,31,33,36,44,44,44,44,42,42,42,42,4081.777,4081.777,4081.777,2190.222,4081.777,4081.777,2190.222,3484.44385,1692.44409,1692.44409,3285.33276,3285.33276,3484.44385,3484.44385,29.5331783,21.73005,0,0.205008417,1.28771973,1.27270508,1.3927002,1.40271,1.42272949,1.41772461,1.26269531,1.27771,1.29272461,1.24279785,1.2677002,1.2298584,1.2298584,1.2298584,1.2298584,99.5555344,11.37569,20.2913933,35.92276,14.1289635,19.53812,41.9666977,54,210,405,22,10,0,12,306.1172,48,13.9362822,0,0,0,0.00394740049,0,0,0,0,62.5,6141,5619,521,8.492356,5.138,4.605952E+08,5.34528E+07,0.9790171,16213.5469,15151.9844,1060.87109,28.1811333,0,0,5.304407,3.68371081,0,0,0,0,0,0,0,79.76894,0,0.0516049527,0.08456616,0,57609.8828,70.606,0,0.165659666,0.163137615,0,10926.0049,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7579956,8.019282,0,0,0,90005,79363,11.8237839,36507,46.0000267,15.892,2.42908382,38.603
12/25/2024 13:31:39,23.6253967,3.42642665,28.96248,7.61914253,38.07229,2.074933,38.87614,0,23.4222946,0,30.7739372,1.96661353,2.68275738,0,0,0,9.046036,0,11.4220915,0,10.2516537,38.87614,64,58.7142868,60,62,63,64,60,61,56,56,56,56,57,57,57,57,64,40,38,37,36,40,39,44,44,44,44,43,43,43,43,4081.77686,4081.77686,4380.44336,4579.55469,3484.4436,4081.77686,1692.44409,1891.55518,3185.777,3484.4436,3484.4436,2389.33276,1692.44409,3484.4436,22.8489342,16.097517,0,0.204517126,1.22619629,1.24609375,1.34094238,0.8309326,1.33093262,1.37585449,1.33093262,1.32092285,1.32092285,1.32092285,1.32092285,1.32092285,1.317749,1.317749,1.317749,99.5555344,11.3724976,20.2945862,35.912674,14.126091,19.5409927,41.958168,54,210,405,22,9,0,12,306.1172,48,13.5550575,0,0,0,0.00223466428,0,0,0,0,62.5,6141,5619,521,8.492356,5.209,4.678144E+08,5.37088E+07,0.301562518,16213.5469,15152.6758,1055.20313,11.9025955,0,0,6.326388,3.99061036,0,0,0,0,0,0,0,79.76894,0,0.0275888443,0.130671158,0,62395.7773,70.606,0,0.1788196,0.155893221,0,8319.439,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7579956,8.019284,664.250366,1826.18066,0.002298771,90005,79363,11.8237839,36507,46.0000267,15.892,2.42908382,38.603
12/25/2024 13:31:40,21.5664978,7.018256,16.4361,2.78092623,39.57066,0,40.3908,1.29709244,5.13249,2.781409,15.8932629,1.29819512,3.414923,0,0,1.33587718,1.32078528,1.30207539,2.6256144,6.18447065,8.253574,40.3908,66,58.6428566,58,62,66,66,61,56,56,56,56,56,57,57,57,57,67,42,38,34,34,39,44,44,44,44,44,43,43,43,43,2190.22144,4380.443,4081.77661,2190.22144,2190.22144,2190.22144,1692.444,3484.44336,3185.77686,3484.44336,3484.44336,3484.44336,3484.44336,3285.33228,24.6356869,18.0378132,0,0.204783246,1.23217773,1.25708008,1.25708008,0.8421631,1.24707031,0.8327637,1.37268066,1.33276367,0.8327637,0.8327637,1.19775391,1.19775391,1.19152832,1.19152832,1.19152832,99.55553,11.363472,20.3036118,35.88418,14.11702,19.5500641,41.9312248,54,210,405,22,10,0,12,306.1172,48,13.217557,0,0,0,0.00221063034,0,0,0,0,62.46875,6141,5619,521,8.492356,5.159,4.585984E+08,5.3248E+07,0.1944832,16213.5469,15158.3438,1056.20313,4.22819567,0,0,5.68325424,4.58943224,0,0,0,0,0,0,0,79.76894,0,0.0460891835,0.06906889,0,180988.719,70.606,0,0.161377028,0.209542572,0,40901.43,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7579956,8.019284,0,0,0,90005,79363,11.8237839,36507,46.0000267,15.892,2.42908382,38.603
12/25/2024 13:31:41,30.2527,3.82677317,35.43874,2.028364,52.1437531,4.78090048,49.61533,2.34577656,24.0971336,1.99791193,35.03617,6.66970634,17.7342,19.8176861,19.48496,17.9708958,3.651458,4.18832874,28.6657219,16.4433842,18.8094978,52.1437531,82,65.85714,64,74,72,82,66,68,63,63,63,63,61,61,61,61,82,36,26,28,18,34,32,37,37,37,37,39,39,39,39,4081.77759,3583.99976,4380.44434,4081.77759,4081.77759,4081.77759,2887.11084,2687.99976,1692.44434,3484.44434,3484.44434,3484.44434,3285.333,3484.44434,35.7685738,28.4606,0,0.2044404,1.2791748,1.26416016,1.37915039,1.37915039,1.36791992,1.36791992,1.3380127,1.3380127,1.23303223,1.25292969,1.237915,1.322998,1.322998,1.322998,1.322998,99.55555,10.24181,21.4252739,32.3421326,12.756321,20.9107628,37.889595,55,210,405,22,9,0,12,306.1172,48,15.5633564,0,0,0,0.00213888753,0,0,0,0,62.625,6141,5619,521,8.492356,5.366,4.57728E+08,5.33504E+07,0.332740784,16213.5469,15157.3438,835.710938,14.4475794,0,0,6.46773338,3.74141884,0,0,0,0,0,0,0,79.76894,0,0.305118382,0.740555942,0,2304933,70.606,0,0.161511421,0.152880356,0,10789.9121,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580051,8.019291,9515.133,7614.51465,0.0158113744,90005,79363,11.8237839,36507,46.0000267,15.892,2.42908382,38.603
12/25/2024 13:31:42,15.9152393,0,15.7981873,0,41.62977,0,37.59483,0,9.98857,0,22.97206,0,0,0,1.02126,3.27284932,0,0,7.018262,1.06188059,6.237954,41.62977,60,56.07143,56,59,60,59,58,57,54,54,54,54,55,55,55,55,60,44,41,40,41,42,43,46,46,46,46,45,45,45,45,3086.22144,2289.777,3583.999,2190.22168,4380.44336,4081.77661,3484.4436,3484.4436,1692.444,3484.4436,2887.11035,3484.4436,3285.33252,2588.44385,19.835537,13.5161371,0,0.204134077,1.04650879,1.06152344,1.04150391,1.06152344,1.02648926,1.036499,0.831542969,0.751464844,1.03149414,1.03149414,1.03149414,0.9088135,1.02880859,1.02880859,1.02880859,99.55553,10.2177734,21.44931,32.2662277,12.74316,20.9239235,37.850502,55,210,405,22,9,0,12,306.1172,48,13.2986822,0,0,0,0.00240546465,0,0,0,0,62.6875,6141,5619,521,8.492356,6.022,4.59264E+08,5.31456E+07,0.159912273,16213.5469,15377.8359,832.8047,2.89437723,0,0,5.60130548,4.138429,0,0,0,0,0,0,0,79.76894,0,0.269989669,0.346644253,0,865099.5,70.606,0,0.190174878,0.185849354,0,11629.0234,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580261,8.019294,22711.1758,2533.88745,0.02330224,90005,79363,11.8237839,36507,46.0000267,15.891,2.42923665,38.603
12/25/2024 13:31:43,13.0992832,0,13.5892925,0,36.4529724,0,33.53106,0,7.4305954,0,21.4057922,0,0.3604412,0,0,0,0,10.5571632,0,0.597375631,4.72615957,36.4529724,62,55.92857,55,58,62,58,56,54,55,55,55,55,55,55,55,55,60,45,42,38,42,44,46,45,45,45,45,45,45,45,45,4081.77661,2190.22168,2190.22168,3683.55469,2190.22168,3583.999,2190.22168,3185.77686,3484.4436,3484.4436,3285.33252,3484.4436,3484.4436,3484.4436,16.8845234,10.6138268,0,0.204588622,1.21081543,0.8408203,1.34082031,0.8408203,1.33459473,1.34960938,1.3795166,1.17456055,1.31958008,1.31958008,1.31958008,1.3145752,1.3145752,1.31958008,1.31958008,99.55553,10.2121315,21.4549522,32.2484131,12.7382965,20.9287872,37.8360558,54,210,405,22,9,0,12,306.1172,48,13.4887018,0,0,0,0.0021577233,0,0,0,0,62.5,6141,5619,521,8.492356,6.612,4.585984E+08,5.33504E+07,0.156412348,16213.5469,15380.7422,832.8047,2.57460737,0,0,5.802316,4.433035,0,0,0,0,0,0,0,79.76894,0,0,0.009890075,0,0,70.606,0,0,0.0101141548,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580328,8.019802,6962.19531,556583.438,0.520176,90005,79363,11.8237839,36507,46.0000267,15.891,2.42923665,38.603
12/25/2024 13:31:44,4.952198,6.44031143,5.728608,0.682842731,22.2958984,0,35.0838432,0,3.43697667,0.681304932,15.49241,0,3.9888978,6.49926662,0.7784486,0.7348776,0.7588923,0.7297993,3.20091248,1.86333656,5.05121326,35.0838432,67,58.1428566,57,61,63,67,60,59,55,55,55,55,56,57,57,57,64,43,39,37,33,40,41,45,45,45,45,44,43,43,43,4380.44336,3086.22144,3285.33252,4679.11,4380.44336,2190.22168,1991.11072,3484.4436,3484.4436,3185.777,3484.4436,1791.99963,2488.88843,2687.99951,15.4490128,9.343825,0,0.2058382,1.09814453,1.09313965,1.07312012,1.09313965,1.07312012,1.09313965,1.09313965,1.078125,1.13305664,1.13305664,1.13305664,1.15307617,1.17810059,1.158081,1.13305664,99.5555344,10.2129822,21.4541016,32.2511,12.73753,20.929554,37.8337822,54,210,405,22,9,0,12,306.1172,48,13.0778313,0,0,0,0.002052824,0,0,0,0,62.46875,6141,5619,521,8.492356,5.171,4.580352E+08,5.38624E+07,0.1479413,16213.5469,15380.7422,832.8047,2.38506651,0,0,5.840435,4.441998,0,0,0,0,0,0,0,79.76894,0,0.0867902,0.113374583,0,211437.75,70.606,0,0.168036968,0.159025148,0,13856.4014,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580328,8.019802,184.44223,0,0.000170247818,90005,79363,11.8237839,36507,46.0000267,15.893,2.428931,38.603
12/25/2024 13:31:45,4.1639924,0.8929491,1.886028,0.8914888,22.6775284,12.0229607,31.9004478,9.384256,1.7141819,0.874757767,15.9220991,8.061207,0,0,0,0,0,0,2.06525922,0,3.508234,31.9004478,59,55.07143,55,57,59,57,56,55,53,53,53,53,55,55,55,55,58,45,43,41,43,44,45,47,47,47,47,45,45,45,45,2887.11084,2190.222,3185.77759,4081.77734,4579.555,2687.99976,1692.44434,3484.444,2588.44434,2887.11084,3484.444,3484.444,3086.222,3285.333,12.5702248,6.6013937,0,0.206812188,1.2121582,1.23718262,1.24707031,1.0871582,1.34216309,1.2520752,1.2520752,1.23999023,1.26489258,1.25488281,1.29992676,1.26989746,1.26989746,1.26989746,1.289917,99.55555,10.2103119,21.4567719,32.24266,12.73568,20.9314041,37.8282852,54,210,405,22,9,0,12,306.1172,48,13.2476673,0,0,0,0.00222036149,0,0,0,0,62.3125,6141,5619,521,8.492356,5.127,4.58752E+08,5.3504E+07,0.1531755,16213.5469,15380.7422,832.8047,2.349389,0,0,5.91259527,4.333557,0,0,0,0,0,0,0,79.76894,0,0.120646037,0.153227687,0,151367.781,70.606,0,0.183980018,0.200335115,0,15187.3906,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580357,8.019806,3401.51318,3534.01416,0.006401779,90005,79363,11.8237839,36507,46.0000267,15.893,2.428931,38.603
12/25/2024 13:31:46,3.95247936,0,3.88363,0,23.908371,0,32.90835,0,0,0,20.4552288,0,0,5.287737,5.241066,5.235881,5.217099,5.207443,0,0,4.00692225,32.90835,58,55.1428566,55,58,55,54,55,55,55,55,55,55,55,55,55,55,59,45,42,45,46,45,45,45,45,45,45,45,45,45,45,3982.22168,3185.77734,4081.777,2289.77734,4579.55469,2289.77734,1891.5553,2986.66626,1692.44421,1692.44421,1692.44421,2588.444,1991.11084,1692.44421,14.8729973,8.874851,0,0.201764524,0.8477783,0.8477783,0.8477783,0.8527832,0.8522949,0.847290039,0.842285156,0.8372803,0.8372803,0.842285156,0.8372803,0.838989258,0.838989258,0.838989258,0.838989258,99.55554,10.2117538,21.45533,32.2472229,12.7362175,20.9308662,37.82988,54,210,405,22,9,0,12,306.1172,48,13.1858921,0,0,0,0.001075887,0,0,0,0,62.15625,6141,5619,521,8.492356,5.115,4.58752E+08,5.34016E+07,0.1606782,16213.5469,15380.7422,832.8047,2.47357631,0,0,6.42048836,4.742522,0,0,0,0,0,0,0,79.76894,0,0.07541421,0.076178275,0,237230.688,70.606,0,0.1666158,0.153725922,0,8127.80957,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580357,8.019806,216.261566,162.692184,0.00034979,90005,79363,11.8237839,36507,46.0000267,15.893,2.428931,38.603
12/25/2024 13:31:47,6.65968037,0.209110975,0.4991293,0.21097064,29.7353439,0,36.2345772,0,3.09613347,0.206404924,18.94986,0,0,1.83194876,0.2744019,0.276201963,0.285702944,0.2396822,4.644209,0,3.975898,36.2345772,58,55.2857132,55,58,56,58,56,55,54,54,54,54,55,55,55,55,59,45,42,44,42,44,45,46,46,46,46,45,45,45,45,2190.22144,4081.77637,4380.443,4081.77637,4280.8877,2289.777,3484.44336,2389.33252,3484.44336,1991.11047,1692.44385,2986.66577,1991.11047,1891.55493,14.82156,8.781767,0,0.203169242,0.96484375,0.9748535,0.9637451,0.953735352,0.988647461,1.008667,0.993652344,0.8659668,1.01086426,1.01086426,1.01086426,0.9958496,1.04089355,1.02587891,0.9958496,99.55552,10.1672592,21.4998245,32.1067123,12.6947861,20.9722977,37.7068176,54,210,405,22,10,0,12,306.1172,48,13.0512381,0,0,0,0.00208820426,0,0,0,0,62.125,6141,5619,521,8.492356,5.175,2.70592E+08,4.4032E+07,0.159461275,16213.5469,15380.7422,832.8047,2.363983,0,0,6.14071226,4.93276167,0,0,0,0,0,0,0,79.76894,0,0.0237099584,0.170674384,0,44264.793,70.606,0,0,0.02598863,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580366,8.019806,180.753769,64.8355942,0.000226689153,90005,79363,11.8237839,36507,46.0000267,15.893,2.42993784,38.619
12/25/2024 13:31:48,6.394619,1.316303,8.77952,1.31011009,25.2607822,8.3776,35.4995079,4.269421,3.50803733,1.3146162,9.980899,5.678195,7.56078339,0,0,0,1.57782435,0,4.199785,6.7056,6.07835054,35.4995079,64,57.3571434,59,60,64,62,59,63,54,54,54,54,55,55,55,55,63,41,40,36,38,41,37,46,46,46,46,45,45,45,45,2190.22217,2190.22217,4081.77783,4679.11133,2986.66675,3285.33325,2389.33325,1991.11108,2588.44434,3484.44434,3185.77783,3185.77783,2190.22217,2488.889,15.5854588,9.5894165,0,0.206239775,1.03027344,1.0402832,1.15026855,1.15026855,1.11621094,1.1262207,1.15124512,1.29626465,1.29626465,1.29626465,1.1862793,1.1862793,1.29626465,1.29626465,1.33129883,99.55556,10.1719475,21.4951363,32.1215134,12.6942062,20.9728775,37.7050934,54,210,405,22,9,0,12,306.1172,48,13.7762737,0,0,0,0.00232319115,0,0,0,0,62.03125,6141,5619,521,8.492356,5.134,4.57728E+08,1280000,0.153461918,16213.5469,15380.7422,832.8047,2.43859982,0,0,5.93053865,4.60637665,0,0,0,0,0,0,0,79.76894,0,0.034262497,0,0,88708.5859,70.606,0,0.163854837,0.1999756,0,14357.3467,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580366,8.019806,0,0,0,90005,79363,11.8237839,36507,46.0000267,15.893,2.42993784,38.619
12/25/2024 13:31:49,3.58443856,1.78508759,1.22089982,1.77423954,18.7394924,1.77992582,25.7025127,6.11470938,1.24465823,1.77430511,6.57107258,4.71007252,2.0095706,1.87436342,6.161535,6.15054369,1.80670023,6.12815,2.48366,3.5835743,5.259979,25.7025127,59,55.57143,54,57,57,59,56,55,55,55,55,55,55,55,55,55,59,46,43,43,41,44,45,45,45,45,45,45,45,45,45,4081.77612,4380.443,2190.22144,2190.22144,2190.22144,2190.22144,1692.44373,3484.443,3484.443,3484.443,2389.33228,3285.332,3484.443,3484.443,13.3011475,7.3038764,0,0.206007555,1.22790527,1.20300293,1.35107422,1.34960938,1.32971191,1.36901855,1.309082,1.34411621,1.34411621,1.28405762,1.29907227,1.184082,1.1940918,1.17907715,1.17907715,99.55552,10.1711578,21.4959259,32.1190262,12.6953468,20.9717369,37.70849,54,210,405,22,10,0,12,306.1172,48,13.1781254,0,0,0,0.00318608247,0,0,0,0,61.9375,6141,5619,521,8.492356,5.108,4.578304E+08,1792000,0.160460755,16213.5469,15380.7422,840.7578,2.38503551,0,0,6.7667737,4.944817,0,0,0,0,0,0,0,79.76894,0,0.0311461724,0.0994139463,0,60384.44,70.606,0,0.176469311,0.102392815,0,11769.9268,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580366,8.019806,0,0,0,90005,79363,11.8237839,36507,46.0000267,15.889,2.43054938,38.619
12/25/2024 13:31:50,9.769279,0,4.835558,0,24.9927578,0,33.0160332,0,0,0,14.8622513,0,0,0,0,0,0,0,0,0,1.97615623,33.0160332,58,54.2857132,55,58,57,56,55,55,52,52,52,52,54,54,54,54,58,45,42,43,44,45,45,48,48,48,48,46,46,46,46,2588.444,2190.222,4679.11035,4679.11035,3683.555,2986.66626,3285.33276,1692.44409,1692.44409,3484.44385,3484.44385,3285.33276,2090.66626,1692.44409,13.803256,7.80391455,0,0.205944717,0.848022461,0.853027344,0.848022461,0.848022461,0.8430176,0.851318359,0.856323242,0.8463135,0.856323242,0.8581543,0.843139648,0.8531494,0.8631592,0.8730469,0.8531494,99.55554,10.1700516,21.4970322,32.1155319,12.6961136,20.97097,37.7107658,54,210,405,21,9,0,12,306.1172,48,13.3001642,0,0,0,0.00105624076,0,0,0,0,61.875,6141,5619,521,8.492356,5.163,1484800,5.3504E+07,0.160513431,16213.5469,15372.7891,832.8047,2.54519272,0,0,5.997298,4.771279,0,0,0,0,0,0,0,79.76894,0,0.0535811037,0.185806736,0,93601.46,70.606,0,0.3311766,0.3944979,0,58115.2539,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,10.7580423,8.020208,6429.306,433787.281,0.406338155,90005,79363,11.8237839,36507,46.0000267,15.889,2.43054938,38.619
