,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:55:49,1.75244808,0.981259346,4.021442,0.9737432,2.50382423,33.01406,49.93711,1.23483539,1.24844313,10.75424,3.68894935,1.23099685,2.67403126,0,0,0,1.25360489,3.924054,0,0,5.924046,49.93711,64,53,50,56,64,63,51,54,51,51,51,51,50,50,50,50,59,50,44,36,37,49,46,49,49,49,49,50,50,50,50,4579.55371,4280.887,2190.22144,2488.888,2190.22144,2190.22144,1692.44373,1692.44373,1692.44373,1991.11035,1692.44373,1692.44373,1692.44373,1692.44373,15.7475357,10.2065849,0,0.209110349,0.7574463,0.8475342,0.8425293,0.8359375,0.845947266,0.845947266,0.836547852,0.7564697,0.841552734,0.8425293,0.8425293,0.8425293,0.8438721,0.8438721,0.8438721,99.55552,13.70406,17.9630241,43.27541,14.3244057,51.3426781,21.8136826,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,56.875,6141,5921,220,3.58247828,590.006,1.6256E+08,5120000,0.00070404174,16213.5469,15433.5156,780.03125,0.0769193545,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0071421,0,0,7873.09033,78.76892,0,0.356634,0.3571915,0,14762.043,0,0,0,0,0,0,0,0,0,0,0.01683652,0.0312664,0,0,0,0,0,0,0,0,0.000577621162,5.426351E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.92,0,0
02/03/2025 21:55:50,1.52363777,1.66953206,0.447380543,1.66558623,1.76920891,27.8682823,50.17683,1.68557167,1.756674,13.1650209,4.9696207,1.69103742,2.11375356,1.76718831,1.84790492,1.77049637,1.750499,1.65585279,2.01970339,1.94959044,6.163156,50.17683,68,54.1428566,51,56,59,60,68,59,51,51,51,52,50,50,50,50,66,49,44,41,40,32,41,49,49,49,48,50,50,50,50,2190.22119,4081.77563,4081.77563,4380.44238,4081.77563,4380.44238,1891.55457,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1791.99915,1692.4436,17.5272655,11.723093,0,0.206036031,0.759643555,0.8397217,0.8487549,0.8387451,0.8487549,0.84375,0.8387451,0.758667,0.84375,0.84375,0.853759766,0.8441162,0.8441162,0.8441162,0.8441162,99.5555038,13.70401,17.9630737,43.27525,14.3246994,51.3423843,21.8141251,49,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,56.6875,6141,5921,220,3.58247828,590.006,1.703936E+08,6348800,0,16213.5469,15433.5156,780.03125,0.08757462,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.113680489,0.18696101,0,595016.063,78.7689362,0,0.168167681,0.116059385,0,12700.6172,0,0,0,0,0,0,0,0,0,0,0.0168366339,0.03126652,125.053978,136.422516,0.000241353628,0,0,0,0,0,0.000577682629,5.43249771E-05,68.1896057,68.1896057,1.09103366E-05,90005,79537,11.6304626,79538,100.001259,16.92,0,0
02/03/2025 21:55:51,2.26356983,0,0.9552121,0,0,42.3347778,30.408741,0,0,8.009892,3.30412984,0,0,0,0,0,0,0,0,0,0,42.3347778,63,50.7857132,51,49,63,60,55,51,47,47,48,48,48,48,48,48,59,49,51,37,40,45,49,53,53,52,52,52,52,52,52,4081.77563,2488.88745,2190.221,2190.221,4579.553,4380.442,1692.44348,3484.44263,3484.44263,2887.10962,3285.33154,3484.44263,1991.11,1891.55457,14.86052,9.15741,0,0.209463254,0.841552734,1.34655762,1.37646484,1.3515625,1.3515625,1.37646484,1.36157227,1.3515625,1.33654785,1.21655273,1.33654785,1.3515625,1.3515625,1.31970215,1.324707,99.5555038,13.7029648,17.964119,43.27195,14.32119,51.3458939,21.8087769,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,56.78125,6141,5921,220,3.58247828,590.006,1.627136E+08,4864000,0.00127742765,16213.5469,15433.5156,780.03125,0.0796013847,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.007444877,0.03720445,0,5615.905,78.7689362,0,0,0.0629974157,0,0,0,0,0,0,0,0,0,0,0,0,0.0168366339,0.03126652,0,0,0,0,0,0,0,0,0.000577682629,5.43249771E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:52,0,0.6899595,0,0.681048632,19.3221684,36.5497131,44.656002,30.6010132,13.95055,13.9575186,2.447617,0.679296255,8.469522,0.856095552,6.459141,0,0,2.617699,0.9528041,0.895547867,9.070253,44.656002,76,52.6428566,49,76,50,71,50,53,48,48,48,48,49,49,49,49,69,51,24,50,29,50,47,52,52,52,52,51,51,51,51,4081.776,4579.553,4081.776,2190.22119,2787.5542,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,3484.44287,1791.99915,17.1734467,11.4830217,0,0.207293391,0.8532715,1.25634766,1.2713623,1.2064209,1.2064209,1.201416,0.846435547,1.06140137,1.060669,1.1706543,1.23071289,1.16064453,1.16064453,1.13061523,1.00561523,99.5555038,13.70306,17.9640236,43.27225,14.3221169,51.3449669,21.8101959,49,210,810,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,56.625,6141,5921,220,3.58247828,590.006,1.639936E+08,5222400,0.000490605,16213.5469,15433.5156,780.03125,0.07901425,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.0151015287,0.02160232,0,40634.29,78.7689362,0,0.191939116,0.179932252,0,14916.8789,0,0,0,0,0,0,0,0,0,0,0.0168367177,0.0312666856,90.42407,176.8293,0.00024668593,0,0,0,0,0,0.000577766448,5.44087961E-05,90.42536,90.42536,1.4468058E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:53,1.45198107,0,2.80017853,0,13.2913647,39.0112228,39.4643173,2.74519324,0,19.2270584,16.6388283,0,0.3244877,0,0,0,0,1.71315074,0,0,6.64345646,39.4643173,66,53.1428566,51,52,66,58,60,51,52,52,51,51,50,50,50,50,60,49,48,34,42,40,49,48,48,49,49,50,50,50,50,4081.77612,4579.55371,4679.10938,2190.22144,2190.22144,2190.22144,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,17.46399,11.7689075,0,0.2078144,1.34313965,1.36303711,1.33312988,0.838134766,1.33312988,1.31188965,1.31188965,0.826660156,1.31164551,1.32177734,1.34179688,1.32678223,1.19677734,1.3092041,1.3092041,99.55551,13.7030792,17.9640045,43.2723122,14.3243561,51.3427277,21.8135986,50,1365,8100.972,0,0,0,0,0.078125,0.25,0,0,0,0,0,0,0,0,0,56.5625,6141,5921,220,3.58247828,590.006,1.512448E+08,4864000,0.000953112962,16213.5469,15433.5156,780.03125,0.07896716,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.0177629758,0.08699954,0,27984.4727,78.7689362,0,0.161691874,0.165098071,0,7495.84,0,0,0,0,0,0,0,0,0,0,0.0168367177,0.0312666856,0,0,0,0,0,0,0,0,0.000577766448,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:54,3.22614312,0,1.0415256,0,0,37.7845,42.4468269,0,0,14.2717543,3.38041186,0,2.687943,0,0,0,0,5.31641245,0.00613927841,0,0,42.4468269,64,50.6428566,52,51,54,64,53,51,48,48,48,48,48,48,48,48,63,48,49,46,36,47,49,52,52,52,52,52,52,52,52,4081.776,4380.44238,4380.44238,4679.109,4579.553,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,15.9505548,10.2663755,0,0.209199727,0.7677002,0.842773438,0.842773438,0.841430664,0.841430664,0.841430664,0.846435547,0.756347656,0.841430664,0.841430664,0.841430664,0.841430664,0.84375,0.853759766,0.84375,99.55551,13.70256,17.9645233,43.27067,14.32317,51.343914,21.81179,49,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,56.5,6141,5921,220,3.58247828,590.006,1.667584E+08,5939200,0.00182473729,16213.5469,15433.5156,780.03125,0.0779003,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.0206684433,0.0276542585,0,155048.266,78.7689362,0,0.165150091,0.2615532,0,32636.4844,0,0,0,0,0,0,0,0,0,0,0.0168367177,0.0312666856,0,0,0,0,0,0,0,0,0.000577766448,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:55,0.8533895,0.8991301,0,0.8927107,25.9924526,39.2551727,45.2891121,25.98924,18.4824524,11.2388077,8.533012,0.964164734,0,19.6149521,22.5353241,19.0201988,17.4435558,0.340628624,2.72060037,23.5127029,14.1467094,45.2891121,62,52,51,57,61,62,55,54,48,48,48,48,49,49,49,49,60,49,43,39,38,45,46,52,52,52,52,51,51,51,51,4579.553,2190.221,2190.221,2190.221,2190.221,2190.221,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,17.3882847,11.7905741,0,0.210219309,0.7579346,0.8380127,0.8380127,0.8380127,0.8380127,0.8430176,0.8380127,0.756958,0.842041,0.842041,0.842041,0.756958,0.842041,0.842041,0.8438721,99.5555038,13.7007675,17.9663162,43.2650146,14.3143234,51.35276,21.7983246,49,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,56.5,6141,5921,220,3.58247828,590.006,1.786368E+08,5580800,0,16213.5469,15433.5156,780.03125,0.07752869,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.120447226,0.215571836,0,1564802.75,78.7689362,0,0.178108156,0.09382691,0,4469.57568,0,0,0,0,0,0,0,0,0,0,0.0168374963,0.03126836,811.8056,1741.939,0.002357212,0,0,0,0,0,0.0005779378,5.44087961E-05,178.517685,0,1.42814151E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:56,1.79102421,0,0,0,0,39.6196251,28.0019283,0,0,3.77151966,3.48715186,0,3.873676,0,0.9743333,0,0,11.1524944,1.21431351,1.60201788,0.28899312,39.6196251,63,51.57143,51,49,63,63,55,57,47,47,47,47,49,49,49,49,63,49,51,37,37,45,43,53,53,53,53,51,51,51,51,4081.77563,4081.77563,4380.44238,4380.44238,3882.66479,4081.77563,3484.44263,2787.5542,1891.55457,3484.44263,2687.99854,1692.4436,2887.10962,2588.443,15.9800043,10.2462721,0,0.20809789,1.06652832,1.05651855,1.0682373,1.04821777,1.04821777,1.06323242,1.05322266,0.9482422,1.20324707,1.333252,1.1932373,1.33227539,1.33227539,1.19226074,1.19226074,99.5555038,13.694519,17.9725647,43.24528,14.3121643,51.35492,21.7950287,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,56.5625,6141,5921,220,3.58247828,590.006,1.762816E+08,4659200,0,16213.5469,15433.5156,780.03125,0.08347363,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0,0,0,0,78.7689362,0,0.167768851,0.159902111,0,11567.0771,0,0,0,0,0,0,0,0,0,0,0.0168374963,0.03126836,0,0,0,0,0,0,0,0,0.0005779378,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:57,7.414937,0.8555293,5.2653017,0,0,54.7063,77.2537,11.8718147,0,39.99633,21.2292843,0.986367464,0.196409225,10.6720448,0,0,0.8607328,2.67343521,1.71180964,0,9.720505,77.2537,68,55.7142868,53,56,68,63,62,54,56,56,56,56,50,50,50,50,66,47,44,32,37,38,46,44,44,44,44,50,50,50,50,4380.442,4081.77539,4380.442,4380.442,3583.998,2190.221,3484.44263,3285.33154,1692.44348,3285.33154,1791.999,3484.44263,3484.44263,1791.999,29.8983955,23.4601021,0,0.206423074,1.3125,1.352417,1.34362793,1.34863281,1.324707,1.35461426,1.324707,1.16967773,1.30969238,1.16967773,1.30969238,1.16967773,1.314331,1.314331,1.314331,99.5555038,13.6853333,17.98175,43.2162743,14.3000107,51.3670731,21.7765274,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,56.8125,6141,5921,220,3.58247828,21.332,1.68704E+08,5222400,0.00113441271,16213.5469,15433.5156,780.03125,0.07480464,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.005360657,0.0232914668,0,4007.51831,78.7689362,0,0.182692751,0.214964285,0,28052.6211,0,0,0,0,0,0,0,0,0,0,0.0168374963,0.03126836,0,0,0,0,0,0,0,0,0.0005779378,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:58,2.3573935,0,0,1.02250576,11.9278793,35.9771538,54.1633377,2.54107118,0,25.9068851,9.217417,0,2.1903038,11.9243736,14.3221436,14.2648516,0,2.5164187,1.31770372,1.28364563,9.19125652,54.1633377,59,49.92857,48,50,59,54,54,47,48,48,48,48,49,49,49,48,57,52,50,41,46,46,53,52,52,52,52,51,51,51,52,4081.77661,4579.554,4380.44336,4380.44336,4380.44336,4579.554,1692.444,3285.33252,2190.22168,1692.444,1692.444,1692.444,1692.444,1692.444,18.03852,12.2713127,0,0.20682022,0.869506836,0.8944092,0.8494873,0.839477539,0.839477539,0.839477539,0.839477539,0.7593994,0.8444824,0.8444824,0.8444824,0.7593994,0.8444824,0.841918945,0.841918945,99.55553,13.6850815,17.9820023,43.215477,14.3048058,51.362278,21.7838287,50,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,56.6875,6141,5921,220,3.58247828,590.006,1.746432E+08,5120000,0.00169922214,16213.5469,15433.5156,780.03125,0.08358203,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.0367901176,0.0948521,0,73339.44,78.7689362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168376677,0.03126836,189.5768,0,0.000174987232,0,0,0,0,0,0.0005781092,5.44087961E-05,189.520218,0,1.51616168E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:59,10.6278715,0,0.5442023,0,0,42.093998,34.0342,0,0,11.0843124,14.0511808,0,0.8639097,0,0,0,0,0,0.938409567,0,0,42.093998,64,50.3571434,51,49,64,50,56,51,47,47,47,47,49,49,49,49,63,49,51,36,50,44,49,53,53,53,53,51,51,51,51,4579.55225,4081.775,4679.108,2488.88721,2190.2207,2190.2207,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,15.11627,9.506688,0,0.210670829,0.758667,0.8387451,0.8487549,0.8387451,0.8487549,0.84375,0.8387451,0.758667,0.84375,0.841430664,0.841430664,0.756347656,0.841430664,0.841430664,0.841430664,99.55549,13.6841316,17.9829521,43.21248,14.3024979,51.3645859,21.78032,50,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,56.65625,6141,5921,220,3.58247828,590.006,1.581056E+08,5120000,0.000798966968,16213.5469,15433.5156,780.03125,0.0772829652,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.790904343,0.7032901,0,2613364.75,78.7689362,0,0.3530447,0.423017263,0,35597.6836,0,0,0,0,0,0,0,0,0,0,0.0168376677,0.03126836,0,0,0,0,0,0,0,0,0.0005781092,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:56:00,0.846040249,5.445099,1.37723088,0,18.6335926,44.10867,44.94345,22.525507,13.1187553,8.074141,0.779891,0,0,5.50544262,5.56368828,9.472042,17.8229561,10.922533,0,7.129759,10.7119083,44.94345,62,52.2142868,49,50,60,62,60,54,49,49,49,49,50,50,50,50,63,51,50,40,38,40,46,51,51,51,51,50,50,50,50,4081.776,4081.776,4380.44238,2190.22119,2190.22119,4380.44238,3484.44287,3285.33179,1791.99915,1692.4436,1692.4436,1692.4436,1891.55469,1692.4436,17.2772388,11.4978361,0,0.20533365,0.758911133,0.848999,0.838989258,0.838989258,0.838989258,0.838989258,0.838989258,0.758789063,0.8438721,0.8438721,0.758789063,0.758789063,0.8438721,0.8438721,0.8438721,99.55551,13.6851845,17.9819,43.2158,14.3035393,51.3635445,21.7818985,50,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,56.5625,6141,5921,220,3.58247828,590.006,1.552384E+08,4966400,0,16213.5469,15433.5156,780.03125,0.0842019245,0,0,0,0,0,0,0,0,0,0,0,77.5518951,0,0.0232575666,0.06481731,0,122023.031,78.7689362,0,0.181611612,0.186725885,0,7627.12256,0,0,0,0,0,0,0,0,0,0,0.0168376677,0.03126836,0,0,0,0,0,0,0,0,0.0005781092,5.44087961E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
