,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0,/battery/GA50358%00_1/timespan/0
12/28/2024 14:37:49,0,7.83417225,7.95198059,15.3367577,23.31162,33.8447876,39.4104,24.19703,15.2908688,0,0,0,0,10.9949055,0.102096796,0.211930275,14.9417286,0.536221266,1.82551146,0.374108553,9.670896,39.4104,49,42.07143,46,48,49,46,44,44,39,39,39,39,39,39,39,39,49,54,52,51,54,56,56,61,61,61,61,61,61,61,61,2190.222,2190.222,2190.222,2190.222,4380.444,2190.222,3484.444,3285.333,1692.44421,1692.44421,3086.222,1692.44421,1692.44421,1692.44421,12.2432566,7.25694847,0,0.114938706,1.23352051,1.23352051,1.23352051,1.22851563,0.8515625,1.24157715,0.860839844,1.21081543,0.855834961,0.855834961,0.8458252,1.13330078,1.14831543,1.12805176,1.12805176,99.55554,8.43483,23.232254,26.6359558,11.5014877,22.165596,34.1624146,42,210,405,0,43,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.59375,6141,5781,359,5.857085,3.209,102400,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0238258876,0.129115209,0,36358.6,65.48515,0,0.17041868,0.219834968,0,6567.392,0,0,0,0,0,0,0,0,0,0,0.1889684,1.08708155,0,0,0,90005,79363,11.8237839,79364,100.001259,16.836,0,0,
12/28/2024 14:37:50,0.6426573,15.5487061,6.70596361,0,58.3020554,19.4810219,27.9562,0,0.323909521,0,0,0.496631861,0,0,3.29180956,12.5306969,5.24387932,0,0,0,2.02531815,58.3020554,47,41.2142868,42,38,47,44,42,40,41,41,41,41,40,40,40,40,45,58,62,53,56,58,60,59,59,59,59,60,60,60,60,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1991.11,1692.44348,3285.33154,1692.44348,1692.44348,3484.44238,1692.44348,1692.44348,9.648405,4.903513,0,0.109097704,0.7663574,0.846069336,0.8510742,0.846069336,0.846069336,0.8560791,0.846069336,0.7659912,0.765625,1.30566406,0.846435547,0.8453369,0.8453369,0.8453369,0.8453369,99.5555,8.43692,23.2301636,26.6425552,11.5004539,22.16663,34.15934,42,210,405,0,40,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.46875,6141,5781,359,5.857085,3.172,460800,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.00404528156,0,0,4111.24463,65.48515,0,0.176155448,0.17350544,0,7708.93555,0,0,0,0,0,0,0,0,0,0,0.1889684,1.08708155,0,0,0,90005,79363,11.8237839,79364,100.001259,16.836,0,0,
12/28/2024 14:37:52,0.68988204,0.542885065,25.8765755,20.1924553,73.13695,1.20154619,35.52972,17.1164989,2.18853354,0,0,0,0.594645739,0,4.62683439,3.68079543,9.171611,0,0,9.39393,8.741903,73.13695,45,41,40,42,45,45,42,40,40,40,40,40,40,40,40,40,46,60,58,55,55,58,60,60,60,60,60,60,60,60,60,2190.22168,2190.22168,4380.44336,2190.22168,2190.22168,4380.44336,1692.44409,3484.4436,3086.22144,1692.44409,3285.33252,1692.44409,1692.44409,2687.99951,12.9419851,7.94181967,0,0.119137868,1.29711914,1.19213867,1.23217773,0.841064453,1.31738281,1.25231934,1.24230957,1.28808594,1.28808594,0.8980713,0.8980713,1.243042,1.32312012,1.30810547,0.848144531,99.5555344,8.440849,23.2262344,26.65496,11.5037689,22.1633148,34.16918,42,210,405,0,46,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.5,6141,5781,359,5.857085,3.169,512000,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.010000065,0.0464925,0,11285.2109,65.48515,0,0.152847648,0.272536218,0,33855.63,0,0,0,0,0,0,0,0,0,0,0.1889684,1.08708155,0,0,0,90005,79363,11.8237839,79364,100.001259,16.839,0,0,
12/28/2024 14:37:52,0.538557768,0.18144846,32.36282,0,51.30006,0,55.7717934,0,3.21090817,0,3.19734216,0,0,13.7159586,6.650668,0,10.52804,12.7016249,14.1854525,19.8538551,6.982708,55.7717934,43,40.8571434,42,42,43,42,40,41,41,41,41,41,39,39,40,40,43,58,58,57,58,60,59,59,59,59,59,61,61,60,60,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,2090.666,1791.99939,3484.44336,1692.44385,12.6064253,7.666789,0,0.119882233,0.857177734,1.07714844,1.069458,0.8444824,0.864501953,0.864501953,1.08447266,0.7694092,0.7694092,0.7694092,0.7694092,1.3314209,1.31640625,1.3013916,1.3013916,99.55552,8.43874,23.228344,26.6483,11.50705,22.1600342,34.1789322,42,210,405,0,49,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.46875,6141,5781,359,5.857085,3.199,512000,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.74408567,0.69180876,0,1701731.5,65.48515,0,0.186914042,0.0585388355,0,4999.7334,0,0,0,0,0,0,0,0,0,0,0.188969821,1.087083,1649.67969,1690.92163,0.00308351335,90005,79363,11.8237839,79364,100.001259,16.839,0,0,
12/28/2024 14:37:53,0.07442236,0,9.314161,9.73234749,35.43359,9.733075,40.72987,17.8406544,6.00013733,16.7867184,0,2.90360451,20.210289,1.50259733,5.901593,14.6589222,15.3433981,3.440559,0.6394923,13.4254456,11.1030579,40.72987,44,41,41,44,41,44,44,39,40,40,40,41,40,40,40,40,45,59,56,59,56,56,61,60,60,60,59,60,60,60,60,2190.22119,3484.44287,3882.665,2190.22119,2190.22119,2190.22119,3285.33179,1692.44373,1692.44373,1692.44373,1692.44373,3484.44287,3484.44287,3484.44287,10.9619923,6.18876,0,0.113564178,1.23486328,0.854980469,1.3449707,1.14208984,1.00708008,1.14208984,1.14208984,1.31213379,1.34216309,0.862792969,0.8614502,1.09643555,0.8514404,0.769042969,0.769042969,99.55551,8.437592,23.2294922,26.6446762,11.506279,22.1608047,34.1766434,42,210,405,0,38,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.4375,6141,5781,359,5.857085,3.166,460800,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0.0445620045,0,0.05814373,87315.32,0,65.48515,0,0.17352058,0.177986473,0,10417.1484,0,0,0,0,0,0,0,0,0,0,0.188970789,1.08708417,1006.15607,1214.35962,0.002049628,90005,79363,11.8237839,79364,100.001259,16.839,0,0,
12/28/2024 14:37:55,0.211602449,1.58990026,18.5256,1.59544945,42.76961,1.5675962,51.68957,1.57016516,0.245374441,1.57188177,1.83084011,1.57294273,0,4.624629,5.21481037,5.4959116,13.1478128,1.68963671,4.03725529,2.96617746,8.02123,51.68957,44,41.2142868,39,44,44,44,40,38,41,41,41,41,41,41,41,41,44,61,56,56,56,60,62,59,59,59,59,59,59,59,59,2190.221,3882.66455,2190.221,3086.22046,2190.221,2190.221,2090.66553,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,3285.33154,11.593895,6.62779331,0,0.108713455,1.1920166,1.20202637,1.18200684,1.23046875,0.849365234,0.854248047,1.1796875,1.199707,1.23461914,1.25964355,0.844726563,1.22973633,1.21972656,1.26464844,0.844726563,99.5555038,8.440437,23.2266464,26.6536636,11.5113487,22.155735,34.1917038,42,210,405,0,47,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.375,6141,5781,359,5.857085,3.161,1126400,153600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.03586624,0.190855265,0,72977.9844,65.48515,0,0.159011677,0.183006883,0,7203.11035,0,0,0,0,0,0,0,0,0,0,0.188970789,1.08708417,0,0,0,90005,79363,11.8237839,79364,100.001259,16.842,0,0,
12/28/2024 14:37:56,0.8073807,0,21.2248383,0,32.6469727,0,48.2156525,0,13.6153221,0,6.205159,0,0,0,20.57705,2.69582868,16.5708714,2.38828063,3.085363,5.36977053,6.46189451,48.2156525,43,39.8571434,40,38,43,38,40,38,41,41,41,41,39,39,39,40,43,60,62,57,62,60,62,59,59,59,59,61,61,61,60,2190.22119,2190.22119,4380.44238,2190.22119,3882.665,2190.22119,1692.44373,3484.44287,3185.77637,1692.44373,1692.44373,2289.77686,1692.44373,1692.44373,10.4732513,5.65379143,0,0.108328193,0.9506836,0.9906006,1.0456543,1.03930664,1.12341309,0.838501,1.26123047,0.761230469,0.761230469,0.765625,0.866333,1.15124512,0.8613281,0.8763428,1.01843262,99.55551,8.444206,23.2228775,26.6655579,11.51123,22.1558533,34.1913452,42,210,405,0,46,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.34375,6141,5781,359,5.857085,3.205,512000,153600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,6.344102,0.0219546612,0.383912027,128680.234,31164.7441,65.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188970953,1.08708417,180.633957,0,0.000166732629,90005,79363,11.8237839,79364,100.001259,16.843,0,0,
12/28/2024 14:37:57,0.211793184,0,21.5037174,0,36.68815,9.715814,37.2296753,0,8.441859,0,0.392377377,0,19.02787,1.67174935,8.669991,9.026337,14.0173912,0,6.855732,3.06760073,8.366346,37.2296753,46,41.07143,40,42,43,46,40,40,41,41,41,41,40,40,40,40,44,60,58,57,54,60,60,59,59,59,59,60,60,60,60,2190.22168,2190.22168,4380.44336,2190.22168,2190.22168,2190.22168,1991.1106,2787.55469,1692.444,1692.444,1692.444,1692.444,1692.444,3484.4436,12.4085236,7.488331,0,0.117275678,1.30712891,1.3605957,0.8430176,0.8421631,0.850463867,0.85546875,0.850463867,0.8404541,0.8404541,0.8404541,0.850463867,0.850463867,0.841918945,0.841918945,0.841918945,99.55553,8.448025,23.219059,26.67762,11.51442,22.1526642,34.20082,41,210,405,0,41,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.40625,6141,5781,359,5.857085,3.23,512000,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,35.9650269,0.0371136181,2.27607417,825834.6,150542.766,65.48515,0,0.3482356,0.328455,0,27409.77,0,0,0,0,0,0,0,0,0,0,0.188970953,1.08708417,0,0,0,90005,79363,11.8237839,79364,100.001259,16.843,0,0,
12/28/2024 14:37:57,0.139844418,2.884519,17.5214939,2.88037062,28.5315456,2.908522,71.82714,2.88246274,14.3817482,2.89083123,3.0136466,2.840799,2.92696953,2.89415717,10.3654976,7.889366,6.208068,5.13490438,6.141615,3.20175886,9.873259,71.82714,51,42.8571434,41,51,50,51,45,42,41,41,41,41,39,39,39,39,51,59,49,50,49,55,58,59,59,59,59,61,61,61,61,2190.22119,4081.77612,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,3484.44287,3484.44287,1692.44373,1692.44373,1692.44373,12.1545973,7.025686,0,0.114970565,0.8562012,1.33618164,0.8552246,0.827026367,1.32312012,1.328125,1.15515137,1.210083,1.20007324,1.22509766,1.20007324,1.25012207,1.25012207,1.23010254,1.22509766,99.55551,8.450928,23.216156,26.6867828,11.5148315,22.1522522,34.20205,41,210,405,0,47,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.40625,6141,5781,359,5.857085,3.248,512000,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,34.9108963,0.06958915,2.4768784,969617.4,124843.438,65.48515,0,0.1667987,0.201547578,0,6763.72461,0,0,0,0,0,0,0,0,0,0,0.1889718,1.08708608,928.6699,2034.13257,0.00273478939,90005,79363,11.8237839,79364,100.001259,16.851,0,0,
12/28/2024 14:37:58,2.24351287,0,25.5304985,0,45.647747,0,41.911953,0,10.9044666,0,2.854842,0,0,0,20.2965431,0.15963316,6.568694,6.281334,0,0,4.06934643,45.647747,45,40.1428566,39,40,45,40,42,40,39,39,39,39,40,40,40,40,43,61,60,55,60,58,60,61,61,61,61,60,60,60,60,2190.22144,4380.443,2190.22144,2190.22144,2190.22144,2190.22144,2090.66577,2090.66577,1692.44373,1692.44373,3484.443,1692.44373,1692.44373,1692.44373,11.6425581,6.772488,0,0.108392939,0.8520508,0.857055664,0.857055664,0.8449707,0.8449707,0.8499756,0.8499756,0.8469238,0.836914063,0.841918945,0.836914063,1.31188965,1.3269043,1.31689453,1.22692871,99.55552,8.447636,23.2194481,26.6763916,11.513073,22.15401,34.1968231,41,210,405,0,54,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.34375,6141,5781,359,5.857085,3.231,153600,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,43.3686943,0.0158291776,2.543208,886890.6,38316.125,65.48515,0,0.173073,0.16549775,0,12263.1875,0,0,0,0,0,0,0,0,0,0,0.188971981,1.08708608,183.659882,0,0.00016952568,90005,79363,11.8237839,79364,100.001259,16.844,0,0,
12/28/2024 14:38:00,1.450777,0.242972374,24.9271336,0.08447766,52.5982,21.0692825,20.7528,18.03717,16.8378181,0.0842571259,4.06746864,0.0853896141,0.145888329,0.120061636,12.9809914,5.61554432,18.3148613,3.28974724,3.20006013,0.489139557,10.2197056,52.5982,45,41.07143,39,44,45,44,42,40,40,40,41,41,40,40,40,39,45,61,56,55,56,58,60,60,60,59,59,60,60,60,61,2190.22119,4081.776,3882.665,4081.776,2190.22119,2190.22119,1991.11023,1692.44373,2588.44336,1692.44373,1692.44373,2090.66577,3484.44287,1692.44373,11.9348469,7.07719851,0,0.115639716,0.8511963,0.861206055,1.246582,0.8516846,0.8449707,0.8449707,0.8463135,1.18481445,0.83984375,0.844848633,1.1998291,1.1998291,0.8498535,0.849731445,1.31469727,99.55551,8.449394,23.21769,26.6819458,11.5146713,22.1524124,34.20157,41,210,405,0,45,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.25,6141,5781,359,5.857085,3.203,409600,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,38.74671,0.0208511315,2.457199,905584.75,100620.523,65.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188971981,1.08708608,0,0,0,90005,79363,11.8237839,79364,100.001259,16.846,0,0,
12/28/2024 14:38:00,3.96538973,0.07814765,27.3913689,0,42.67612,0,53.45799,0,14.5659332,0.07854104,3.74282,0.0842571259,0,0.140661,18.3178177,4.79685068,13.8143482,0,0,0,4.894769,53.45799,46,40.5,39,42,46,43,42,38,40,40,40,41,39,39,39,39,44,61,58,54,57,58,62,60,60,60,59,61,61,61,61,2190.22168,2190.22168,4081.77661,2190.22168,4380.44336,3384.888,1692.444,1692.444,1692.444,1692.444,1692.444,2090.666,1692.444,1692.444,14.3315859,9.177864,0,0.126757845,1.0871582,1.09216309,1.09057617,1.09057617,0.850585938,1.10058594,0.8555908,1.095581,0.850585938,0.845581055,0.8654785,0.845581055,0.845581055,0.845581055,0.845581055,99.55553,8.45163,23.2154541,26.689003,11.51907,22.1480141,34.21463,42,210,405,0,16,0,0,144.5,34.40625,0.0077369,0,0,0.0443113372,0,0,0,0,0,48.3125,6141,5781,359,5.856322,4.102,512000,204800,0.0505711,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,30.14592,0.08515207,2.51677513,682199.1,177965,65.48515,0,0.178393155,0.186792508,0,14825.0225,0,0,0,0,0,0,0,0,0,0,0.188971981,1.08708608,0,0,0,90005,79363,11.8237839,79364,100.001259,16.846,0,0,
12/28/2024 14:38:01,0.183957815,0,8.163172,13.31327,30.4644527,13.3143787,56.711113,0,2.47429013,0,1.39219761,0,5.7272377,1.345092,2.24593282,0.5852282,0.997591,6.02909327,0,5.940461,6.815881,56.711113,43,40.07143,40,40,43,40,41,41,39,39,39,39,40,40,40,40,45,60,60,57,60,59,59,61,61,61,61,60,60,60,60,2190.22144,4380.443,3882.665,3086.221,2190.22144,4380.443,1692.44373,2090.66577,1692.44373,1692.44373,1692.44373,1692.44373,2090.66577,1692.44373,10.55381,5.62585068,0,0.110649459,0.8491211,0.9140625,0.909790039,0.904785156,0.844848633,1.329834,1.32922363,1.314209,1.31921387,0.8442383,1.314209,1.314209,0.849243164,0.849243164,0.846069336,99.55551,8.452896,23.2141876,26.6930084,11.5180435,22.14904,34.211586,41,210,405,0,44,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,48.21875,6141,5781,359,5.856322,4.246,972800,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.006310913,0.0152021982,0,4098.297,65.48515,0,0.3651228,0.422311068,0,35871.1953,0,0,0,0,0,0,0,0,0,0,0.188971981,1.08708608,0,0,0,90005,79363,11.8237839,79364,100.001259,16.849,0,0,
12/28/2024 14:38:02,0,0,0,0,12.0161295,0,24.7733765,17.7166214,0,0,0,0,0,0,11.75459,0.207209587,9.107983,0,10.0914774,16.9411659,2.75331736,24.7733765,41,38.7142868,39,38,41,41,38,37,38,38,38,38,39,39,39,39,42,61,62,59,59,62,63,62,62,62,62,61,61,61,61,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,6.891295,2.06083918,0,0.110791944,0.767456055,0.8475342,0.857543945,0.8475342,0.8475342,0.847167969,0.847167969,0.767089844,0.847167969,0.847167969,0.847167969,0.847167969,0.8621826,0.847167969,0.8572998,99.55551,8.448437,23.218647,26.6789246,11.5164795,22.1506042,34.20694,41,210,405,0,50,0,0,144.5,34.40625,0,0,0,0,0,0,0,0,0,48.125,6141,5781,359,5.856322,3.446,512000,409600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.042682156,0.253889859,0,109880.438,65.48515,0,0.18643795,0.332019717,0,30523.75,0,0,0,0,0,0,0,0,0,0,0.188972235,1.0870862,270.321869,216.655029,0.000449499843,90005,79363,11.8237839,79364,100.001259,16.85,0,0,
