,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
07/22/2024 14:28:49,51.561554,45.9043961,56.649353,36.7628021,72.58506,62.329792,62.6093864,62.0773773,48.09353,37.15459,45.390892,45.41929,79.4061661,85.9223862,82.49183,86.05133,82.25479,82.52222,86.8563156,87.9009857,64.99719,87.9009857,66,65,66,72,62,64,60,60,60,60,59,57,57,59,72,34,35,34,28,38,36,40,40,40,40,41,43,43,41,72,61.92857,3185.77832,3384.88965,3584.00073,3484.445,3683.55615,3683.55615,3086.223,3185.77832,3086.223,2986.66724,2688.00049,2787.55615,2986.66724,2986.66724,42.806324,35.2836533,0,1.10742188,1.10742188,1.08740234,1.09387207,1.09387207,1.08886719,1.06884766,1.10461426,1.09118652,1.09118652,1.09326172,1.12084961,1.10083008,1.13085938,1.09765625,99.55557,10.1789894,21.4880943,32.14376,10.2977791,28.6193047,26.4608231,53,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.0197245218,0,0,0,0,0,59.75,6141,5921,220,3.58247828,18.308,0,0,0.007073163,369.710938,0.459015936,0,0,0,0,0,0,0,0,0,0,0,0,61.57329,7.622496,0.4977552,8.125392,12282826,3847137.75,62.42596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22333774,1.93709147,6908.159,14887.6885,0.0581222624,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 14:28:51,27.6836033,13.40478,32.53567,12.2506084,74.63812,18.05485,33.64153,61.0568161,24.9363842,11.1756916,15.58519,22.74134,39.72739,51.2071266,60.0819244,50.899147,53.1942139,50.4085426,68.57704,43.5607376,38.2680359,74.63812,58,64,81,81,70,62,59,61,61,61,61,61,60,60,73,42,36,19,19,30,38,41,39,39,39,39,39,40,40,81,64.28571,4081.78125,4081.78125,4380.448,4380.448,4081.78125,4579.559,3285.336,3484.44727,3285.336,3285.336,3285.336,3484.44727,3484.44727,3484.44727,37.64617,30.705349,0,1.33422852,1.2442627,1.354248,1.354248,1.354248,1.354248,1.35925293,1.3293457,1.3293457,1.3293457,1.3293457,1.3293457,1.3293457,1.3293457,1.3293457,99.55564,10.212635,21.4544487,32.25,10.3424454,28.5746384,26.575592,53,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0.01354204,0,0,0,0,0,60.03125,6141,5921,220,3.58247828,14.455,7168,0,0.0023162982,378.8047,0.34464848,0,0,0,0,0,0,0,0,0,0,0,0,61.57329,0.212861985,1.153286,1.588532,364761.5,8743678,62.42596,0,0.144193619,0.155212134,0,14131.1982,0,0,0,0,0,0,0,0,0,0,0.223341048,1.93710339,1531.6123,5495.86133,0.01873993,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 14:28:53,22.0109043,11.4833775,17.7339611,13.1877365,63.5310822,22.6961613,37.8942947,25.9359837,15.6530323,10.8923492,32.13639,8.693194,3.80522013,7.88837671,0.782752037,1.70812607,2.17206478,9.289747,2.59918571,1.00249648,15.5548277,63.5310822,54,56,54,54,54,53,52,52,52,52,52,52,52,52,56,46,44,46,46,46,47,48,48,48,48,48,48,48,48,56,52.92857,1393.77893,1393.77893,1393.77893,1393.77893,1393.77893,1393.77893,1095.112,1095.112,1095.112,1095.112,1095.112,1095.112,1095.112,1095.112,25.6546211,20.2800636,0,0.769897461,0.774902344,0.769042969,0.7640381,0.7454834,0.7504883,0.7467041,0.7416992,0.7467041,0.6867676,0.6916504,0.6916504,0.6816406,0.7216797,0.7216797,99.55564,10.1782951,21.4887886,32.1415634,10.2857056,28.6313782,26.4298019,53,945,7000.978,0,0,0,0,0,0.25,0,0,0,0.0125200236,0,0,0,0,0,60.53125,6141,5921,220,3.58247828,590.006,111616,2048,0.00180135306,378.800781,0.110179052,0,0,0,0,0,0,0,0,0,0,0,0,61.57329,0.8661106,0.489482343,1.50329161,2727222.75,4146934.75,62.42596,0,0.102555811,0.097965546,0,8358.807,0,0,0,0,0,0,0,0,0,0,0.223357737,1.93712628,11257.8389,15437.8506,0.0711885,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 14:28:54,25.5645218,0.450187922,9.832734,0.0587105751,54.9646721,0.0540673733,73.96826,0.0428318977,1.3297379,0.0500977039,50.51631,0.0534772873,0.09918213,0.08816719,0.09611845,0.09433031,0.09288192,0.361448526,1.52047873,1.55761242,11.039793,73.96826,51,56,54,54,51,53,52,52,52,52,52,52,52,52,56,49,44,46,46,49,47,48,48,48,48,48,48,48,48,56,52.5,1592.88953,1393.77832,1393.77832,2389.33423,1393.77832,1393.77832,1095.11157,1095.11157,1095.11157,1095.11157,1095.11157,1095.11157,1095.11157,1095.11157,11.7605553,5.60282135,0,0.915893555,0.913085938,0.9140625,0.9090576,0.9078369,0.9078369,0.919189453,0.919189453,0.9291992,0.9342041,0.924194336,0.9124756,0.9124756,0.924072266,0.894042969,99.5555954,10.1880264,21.4790573,32.172287,10.3057556,28.6113281,26.4813156,53,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0137338629,0,0,0,0,0,60.4375,6141,5921,220,3.58247828,590.006,51200,3072,0.0547402576,370.4336,0.1163669,0,0,0,0,0,0,0,0,0,0,0,0,61.57329,0.0610018075,0.190738156,0.413643181,30783.877,686651.438,62.42596,0,0.267631352,0.136851147,0,26080.7539,0,0,0,0,0,0,0,0,0,0,0.223365173,1.93714607,6666.189,17795.71,0.06523173,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 14:28:56,33.4019737,0.545239449,12.0134468,3.54250669,74.5777054,3.55913639,76.89133,3.56552,4.687214,3.55275869,52.16896,3.55710983,3.60617638,3.60375047,3.6037147,3.602916,3.84275317,3.93278,12.5464621,4.27559,15.5538445,76.89133,54,52,56,54,54,55,52,52,52,52,53,53,53,53,55,46,48,44,46,46,45,48,48,48,48,47,47,47,47,56,53.2142868,1393.77783,1393.77783,2389.3335,2389.3335,1393.77783,2488.88916,1095.11121,1095.11121,1095.11121,1095.11121,1095.11121,1095.11121,1095.11121,1095.11121,12.7011528,6.33933353,0,0.9108887,0.915893555,0.9108887,0.920898438,0.9058838,0.9108887,0.9108887,0.9008789,0.895874,0.9061279,0.8811035,0.896118164,0.896118164,0.896118164,0.9061279,99.5555649,10.2017746,21.46531,32.2157059,10.314743,28.60234,26.50441,53,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0.0209349152,0,0,0,0,0,60.78125,6141,5921,220,3.58247828,18.232,0,0,0.00041469108,370.4336,0.0662638247,0,0,0,0,0,0,0,0,0,0,0,0,61.57329,0.06537086,0.014549505,0.06755474,67577.36,79502.77,62.42596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223373681,1.93716776,4436.88428,12623.7266,0.0454949625,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 15:28:53,31.64513,0,4.574877,0,64.44902,0,55.5028458,0,0,0,42.4268379,0,0,0,0,0,0,0,0,0,7.55058527,64.44902,50,53,54,52,52,51,52,52,52,52,53,53,53,53,55,50,47,46,48,48,49,48,48,48,48,47,47,47,47,54,52.2857132,1393.77747,1393.77747,895.999756,895.999756,895.999756,995.5553,1095.11084,1095.11084,1095.11084,1095.11084,1095.11084,1095.11084,3484.4436,3384.888,0.1454091,0.0632083043,0,1.19348145,1.14526367,1.15368652,1.13037109,1.13818359,1.10620117,1.1060791,1.11608887,1.11608887,1.11608887,1.11608887,1.11584473,1.11083984,1.11083984,1.11083984,99.55553,10.1695976,21.4974861,32.1140976,10.2616425,28.6554413,26.3679657,53,2355,8000.982,0,0,0,0,0,0.25,0,0,0,8.05756E-05,0,0,0,0,0,41.375,6141,5921,220,3.58247828,17.51,0,0,0.000297711,277.3047,0.0003167362,0,0,0,0,0,0,0,0,0,0,0,0,61.5730629,0.03058787,0.07773568,94.0173645,1761.60132,12419.1611,62.4259644,0,0.00229042675,93.9673538,0,27.04025,0,0,0,0,0,0,0,0,0,0,4.167203E-05,4.22876328E-05,12.437459,12.6211929,6.682307E-05,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 15:28:55,0.11985898,0.05698204,0.111240149,0.04773736,0.363016129,0.0919342041,0.224763155,0.3873825,0.08926988,0.040358305,0.08469224,0.1075387,0.0443577766,0.03375411,0.027859211,0.02309084,0.0338614,0.0252604485,0.0254571438,0.05810857,0.0998199,0.3873825,44,47,51,46,48,45,41,41,40,40,42,42,41,40,50,56,53,49,54,52,55,59,59,60,60,58,58,59,60,51,43.42857,3285.33252,3285.33252,3285.33252,3285.33252,3185.77686,3185.77686,2787.555,2787.555,2887.11035,2887.11035,2887.11035,2787.555,2787.555,2787.555,42.0985336,35.27373,0,1.045166,1.06018066,1.06018066,1.06616211,1.06616211,1.06616211,1.06616211,1.01599121,1.01989746,1.04638672,1.0513916,1.036377,1.0513916,1.04382324,1.02441406,99.55553,10.2304192,21.4366646,32.30616,10.3204536,28.59663,26.5190811,36,2355,7000.978,0,0,0,0,4.53515625,0.25,0,0,0,0.0060378327,0,0,0,0,0,42.46875,6141,5921,220,3.58247828,15.811,23552,0,0.0143962195,274.417969,0.391945571,0,0,0,0,0,0,0,0,0,0,0,0,61.5730629,0.344318151,3.96300626,7.36588764,412976.938,7550214.5,62.4259644,0,2.724342,2.72090364,0,29890.373,0,0,0,0,0,0,0,0,0,0,6.05853274E-05,0.000130596571,16468.66,76894.57,0.248968616,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 15:28:56,45.82534,18.87157,43.61434,19.4640274,56.62403,39.2338257,44.31944,55.9701576,40.24652,20.821703,40.7242775,21.8481121,84.21304,80.85707,83.52047,82.72891,87.60894,89.93434,85.5294,87.52783,56.4741669,89.93434,44,45,50,48,47,44,45,45,45,45,45,45,45,45,50,56,55,50,52,53,56,55,55,55,55,55,55,55,55,50,45.57143,3185.7793,3185.7793,3185.7793,3285.33472,3185.7793,3086.22363,2787.557,2787.557,2787.557,2787.557,2787.557,2787.557,2787.557,2787.557,41.1464157,33.3441238,0,1.08239746,1.08239746,1.06738281,1.08239746,1.0802002,1.08276367,1.08276367,1.08276367,1.08276367,1.08276367,1.08276367,1.07531738,1.07531738,1.07531738,1.07531738,99.5556,10.1875839,21.4795,32.1709,10.2755013,28.6415825,26.4035721,37,975,7000.978,0,0,0,0,0.07421875,0.25,0,0,0,0.01546491,0,0,0,0,0,42.8125,6141,5921,220,3.58247828,590.006,174080,4096,0.00675583957,274.402344,0.140362948,0,0,0,0,0,0,0,0,0,0,0,0,61.5730629,7.40506935,4.00411272,9.574694,2187001,5744846.5,62.4259644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.857157E-05,0.000210803933,27404.7441,78540.81,0.2825215,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 15:28:56,28.4233627,15.1969614,27.4831047,10.8578682,31.3759327,44.27255,39.10411,32.42228,29.5448666,12.5635443,28.6277885,19.9487686,62.35397,74.43296,66.03387,61.43195,58.1269341,73.0525742,69.87657,66.14798,42.5639038,74.43296,37,40,39,43,40,42,44,43,44,44,49,49,49,49,49,63,60,61,57,60,58,56,57,56,56,51,51,51,51,49,43.7142868,4579.558,4579.558,4380.44727,4081.78027,4081.78027,4579.558,3285.33521,3285.33521,3285.33521,3285.33521,3285.33521,3285.33521,3285.33521,3285.33521,37.88861,30.0536079,0,1.21789551,1.237915,1.21789551,1.30297852,1.3380127,1.34790039,1.282959,1.14794922,1.27746582,1.35742188,1.20727539,1.34729,1.16723633,1.15722656,1.15722656,99.55561,10.1897583,21.4773254,32.1777649,10.2669525,28.6501312,26.3816071,38,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0.0106666163,0,0,0,0,0,43.59375,6141,5921,220,3.58247828,17.698,12288,0,0.0110036572,274.402344,0.09823038,0,0,0,0,0,0,0,0,0,0,0,0,61.5730629,0.11378596,0.643723249,1.34953487,177220.578,3039677.25,62.4259644,0,0.19758144,0.6020265,0,15029.207,0,0,0,0,0,0,0,0,0,0,0.000109856017,0.0002580462,27950.4961,62038.02,0.239969373,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/22/2024 15:28:57,16.2576027,12.4832516,13.0701485,11.99497,24.8808384,24.38984,40.56011,19.4020634,12.9182158,11.7074909,12.3945656,14.4107819,41.81726,75.8129,46.4553223,48.60702,54.9087524,58.4027519,51.8094063,53.6607742,32.2972,75.8129,42,42,51,46,41,39,44,44,44,44,45,45,45,45,52,58,58,49,54,59,61,56,56,56,56,55,55,55,55,51,44.07143,4081.779,4380.446,4679.113,4081.779,4081.779,4380.446,3285.33447,3285.33447,3285.33447,3285.33447,3484.44556,3484.44556,3285.33447,3484.44556,38.49182,30.6829014,0,1.31213379,1.33215332,1.32714844,1.33215332,1.33215332,1.32714844,1.262085,1.27209473,1.17224121,1.182251,1.31225586,1.18347168,1.18347168,1.18347168,1.18347168,99.55559,10.3766251,21.2904587,32.76786,10.5070877,28.409996,26.9986572,38,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.0187249519,0,0,0,0,0,43.59375,6141,5921,220,3.58247828,17.698,12288,0,0.0351224542,274.402344,0.132540062,0,0,0,0,0,0,0,0,0,0,0,0,61.5730629,1.35005,5.76841927,3.98620033,1256037.38,4.576971E+07,62.4259644,0,0.273127526,31.8315067,0,50061.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
