,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
07/18/2024 20:39:27,0.267320871,0.669467449,0,8.687597,12.6419306,0,0.857782364,24.4798126,4.334557,0,3.23628783,0,8.090723,1.63860917,0,4.10159826,4.67680073,7.484907,1.72587037,1.847589,4.19313335,24.4798126,54,65,54,74,55,57,54,54,54,54,54,54,54,54,68,46,35,46,26,45,43,46,46,46,46,46,46,46,46,74,56.5,4380.44531,2190.22266,3882.66724,2190.22266,3882.66724,2190.22266,2488.88916,1991.11145,2887.11157,3484.445,1991.11145,3185.77832,1692.4447,1692.4447,12.0325508,5.16907024,0,1.138794,1.10388184,1.10888672,1.11877441,1.10888672,1.10888672,1.10888672,1.10888672,1.11877441,1.07885742,0.8288574,0.8288574,0.829101563,0.829101563,0.829101563,99.55557,9.516262,22.1508217,30.0509567,9.397987,29.5190964,24.1487427,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.125,6141,5921,220,3.58247828,19.63,0,0,0.000608831935,285.351563,0.09088316,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.00551623153,0,0,4083.481,62.4167023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006713696,0.142479837,0,59.8142662,0.0001595047,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:28,3.80564928,1.5216291,2.41351128,9.621549,10.4799929,2.317047,1.95803046,27.34136,8.051485,2.30135322,9.444559,2.310282,9.478987,4.80287647,2.44182348,3.69461179,2.545464,3.41909528,3.29095721,3.67834568,5.74591732,27.34136,54,69,56,59,71,58,59,59,59,59,54,54,54,54,68,46,31,44,41,29,42,41,41,41,41,46,46,46,46,71,58.5,2190.22339,4579.55762,4081.77979,2688.00122,4081.77979,2190.22339,1792.00085,1692.44531,1692.44531,2190.22339,1891.55652,3484.446,2588.4458,1692.44531,13.88055,7.10517454,0,1.08996582,1.35998535,1.119873,1.36486816,1.204956,1.21496582,1.23498535,1.21496582,1.22998047,1.28491211,0.829956055,0.829956055,0.829956055,0.829956055,1.03686523,99.5556,9.516785,22.1503,30.0526123,9.400673,29.51641,24.1556473,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.125,6141,5921,220,3.58247828,19.646,1024,0,0.11087992,285.351563,0.145372391,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.102860831,0.2856127,0,407368.156,62.4167023,0,0.716667533,0.769094467,0,14293.6064,0,0,0,0,0,0,0,0,0,0,0.006713696,0.142479837,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:29,0.11537075,3.29397321,0,14.4123974,33.73546,0,0,42.5836334,10.0767727,0,11.9718914,0,11.2862225,0.19288063,0,5.13255024,10.9589157,2.78148055,1.18536949,0.969529152,6.81586266,42.5836334,59,58,72,82,63,55,56,56,56,56,55,55,55,55,81,41,42,28,18,37,45,44,44,44,44,45,45,45,45,82,59.5,2190.22388,4081.78076,4081.78076,3882.66943,2190.22388,4380.44775,1692.44568,1692.44568,1692.44568,1692.44568,1991.11255,1692.44568,3086.22437,1891.55688,22.18764,15.56583,0,0.876831055,0.836914063,0.836914063,1.33691406,0.836914063,0.836914063,1.18713379,1.16711426,1.15710449,1.15209961,1.15209961,1.32214355,1.31713867,1.31713867,1.31713867,99.5556259,9.519577,22.1475067,30.0614243,9.401699,29.5153847,24.15828,54,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0.0165249556,0,0,0,0,0,62.0625,6141,5921,220,3.58247828,19.089,0,0,0,285.351563,0.09538763,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.0283537544,0.02955947,0,73187.33,62.4167023,0,0.154905245,0.16099216,0,11451.11,0,0,0,0,0,0,0,0,0,0,0.006713696,0.142479956,0,133.2396,0.0003553056,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:30,2.03289986,1.5734911,0.487720966,12.8735428,24.4114285,0.130707026,0.4402578,24.7343483,6.578839,0.1088202,3.69943976,0.115281343,2.58523226,4.429823,3.31355929,13.7256622,8.390898,4.27075,2.49111652,2.61247158,5.95032,24.7343483,54,64,73,58,62,54,54,54,54,54,54,54,54,54,66,46,36,27,42,38,46,46,46,46,46,46,46,46,46,73,56.92857,2190.22266,2190.22266,2190.22266,3882.66748,2190.22266,2190.22266,1692.44482,3086.223,3185.77832,3185.77832,3484.445,1792.00037,1692.44482,1692.44482,14.7508516,7.87928534,0,0.838134766,0.8331299,0.828125,0.8199463,1.14489746,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,0.8322754,99.55557,9.514286,22.1527977,30.0447159,9.396202,29.5208817,24.1441574,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,62.1875,6141,5921,220,3.58247828,19.582,0,0,0.0008577136,285.351563,0.0352323242,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.07570433,0.120101079,0,122815.672,62.4167023,0,0.367490232,0.397231936,0,16957.77,0,0,0,0,0,0,0,0,0,0,0.006713746,0.142480016,54.1903877,54.1903877,0.000289015385,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:31,4.141301,0,0.283879042,7.815999,21.66704,0.263589621,0.5525291,15.7880487,11.976552,0.2954483,10.9907389,0.190979242,2.68298388,0,0,9.684229,0.442105532,5.164748,0,0,4.17542458,21.66704,54,58,55,58,55,57,54,54,54,54,55,55,55,55,59,46,42,45,42,45,43,46,46,46,46,45,45,45,45,58,55.2142868,3982.22363,2389.33423,2190.223,2190.223,3185.77881,4380.446,1692.44507,1692.44507,1891.55615,1692.44507,1692.44507,1991.11182,1991.11182,2986.66772,12.682251,5.92418051,0,1.26135254,1.34643555,1.12634277,1.37634277,1.11645508,1.326416,1.33642578,1.31640625,1.31640625,1.32141113,1.30053711,1.29553223,1.30053711,1.30053711,1.30053711,99.55559,9.51688,22.1502037,30.05291,9.398296,29.5187874,24.1495438,55,2355,7000.978,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,62.21875,6141,5921,220,3.58247828,19.62,0,3072,0,260.386719,0.08903549,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.006837659,0,0,68303.33,62.4167023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006713785,0.14248006,43.7731819,62.5331154,0.000283483474,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:32,2.126187,2.7079165,1.99574828,7.658333,18.2431526,1.97234154,4.11698246,20.314806,4.50531864,1.84272528,6.83712959,1.859957,2.5026083,2.19377279,5.883658,9.840452,7.18659163,2.7733922,1.49174929,3.864032,5.49584627,20.314806,54,56,60,71,60,58,54,54,54,54,54,54,54,54,76,46,44,40,29,40,42,46,46,46,46,46,46,46,46,71,56.5,2190.22363,3882.669,3882.669,2190.22363,3882.669,2190.22363,1692.44543,2090.668,1991.1123,1692.44543,1692.44543,3484.44653,1692.44543,1692.44543,13.1520538,6.371415,0,1.09985352,1.33654785,1.33654785,1.33654785,1.33654785,1.331543,1.331543,1.31652832,1.31652832,1.31652832,1.31274414,1.30773926,1.30773926,1.30773926,1.30773926,99.55562,9.513439,22.1536446,30.0420456,9.39629,29.5207939,24.1443863,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.0148012983,0,0,0,0,0,62.21875,6141,5921,220,3.58247828,19.67,0,0,0.000490083,260.386719,0.100549668,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.170828044,0.223070115,0,256507.984,62.4167023,0,0.1779141,0.20824562,0,10794.9639,0,0,0,0,0,0,0,0,0,0,0.006713785,0.142480135,0,77.31437,0.000206171651,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:33,0.752192736,0.7071495,0,11.9504566,12.5487328,0,0,25.6070671,5.58525324,0,5.81604242,0,5.36797047,0.5045414,1.18517876,10.4907694,3.2013,2.528274,0.216138363,0.6834209,4.21251059,25.6070671,54,57,61,62,58,55,55,55,55,55,54,54,54,54,62,46,43,39,38,42,45,45,45,45,45,46,46,46,46,62,55.92857,3185.779,2190.22314,2389.33423,3882.66821,4081.7793,3783.11255,2090.66748,2090.66748,1692.44507,2688.001,1692.44507,1891.55627,1692.44507,1991.11194,13.04149,6.20195961,0,1.14990234,1.18994141,1.18994141,1.31994629,1.18994141,1.18994141,1.27990723,1.27490234,1.27490234,1.27490234,1.27990723,1.30493164,1.30493164,1.30493164,1.30493164,99.5555954,9.515022,22.1520615,30.0470428,9.397671,29.519413,24.1479263,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.15625,6141,5921,220,3.58247828,19.622,0,1024,0.00121311622,260.386719,0.08574375,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.1076567,0.0457936,0,390131.156,62.4167023,0,0.158637866,0.124541104,0,7629.65625,0,0,0,0,0,0,0,0,0,0,0.006713785,0.1424802,0,59.6005859,0.0001589349,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:34,1.72808766,0.570130348,0,9.265041,17.8288574,0,0,19.6851788,3.72681022,0,2.7243793,0,2.21295357,0,0,9.562951,2.29201913,1.56248808,2.43734717,0,2.99431086,19.6851788,54,57,57,58,56,54,54,54,54,54,55,55,55,55,60,46,43,43,42,44,46,46,46,46,46,45,45,45,45,58,55.1428566,2190.22266,2190.22266,2190.22266,3384.88965,2190.22266,2190.22266,1991.11157,3086.223,3484.445,3185.77856,3185.77856,2090.667,1692.44482,1692.44482,11.7380447,5.063865,0,0.8199463,0.820068359,0.820068359,1.30004883,1.32006836,1.32006836,0.835083,0.739990234,0.739990234,0.7553711,0.7553711,0.8564453,0.8564453,0.8364258,0.8364258,99.55558,9.511456,22.1556282,30.0357819,9.398994,29.51809,24.1513367,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.1875,6141,5921,220,3.58247828,19.615,0,0,0.0008515808,260.386719,0.119212434,0,0,0,0,0,0,0,0,0,0,0,0,61.85663,0,0.007115673,0.01960298,0,4082.563,62.4167023,0,0,0.0130254682,0,0,0,0,0,0,0,0,0,0,0,0,0.00671382435,0.1424802,41.86625,0,0.000111643334,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:35,3.01113129,1.45928264,0.8628011,11.30814,14.0703793,0.7328391,0.8620322,17.95739,5.374545,0.732290745,9.331905,0.7545829,0,1.67515278,0.7972896,10.3288116,7.68613243,8.566898,0,2.32200027,4.761088,17.95739,54,56,54,64,57,54,53,53,53,53,54,54,54,54,71,46,44,46,36,43,46,47,47,47,47,46,46,46,46,64,54.7857132,2190.22314,2190.22314,2190.22314,4380.44629,3882.66821,2190.22314,1692.44507,3484.4458,1692.44507,1692.44507,3185.779,3185.779,1692.44507,1692.44507,11.9550266,5.204162,0,0.8321533,0.8371582,0.8383789,1.10839844,0.8483887,0.8383789,0.8383789,0.833374,0.833374,0.833374,0.833374,0.8319092,0.8319092,0.8319092,0.8319092,99.5555954,9.512695,22.1543884,30.0396881,9.396927,29.5201569,24.146019,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.21875,6141,5921,220,3.58247828,19.614,0,0,0.0005323342,260.386719,0.08314748,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.05529598,0.106463663,0,180096.484,62.4167175,0,0.3722061,0.366953671,0,49605.9063,0,0,0,0,0,0,0,0,0,0,0.00671390258,0.142480314,81.38164,132.729568,0.0005709632,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:36,1.42512918,0.555861,1.28568411,4.16801548,18.1655712,1.19422078,1.33660436,20.3961678,4.727173,1.23675466,6.475723,1.21267438,4.04235744,1.97688937,1.3928473,11.2800179,4.17816067,2.12917924,9.425842,4.553628,5.05793667,20.3961678,57,57,73,58,62,55,54,54,54,54,55,54,54,54,58,43,43,27,42,38,45,46,46,46,46,45,46,46,46,73,56.7857132,2190.22339,2190.22339,3882.6687,2190.22339,2190.22339,2190.22339,2090.66772,1991.11218,2986.66821,1692.44531,2588.4458,1991.11218,1692.44531,1692.44531,13.4108353,6.566872,0,1.06542969,0.830444336,0.8204346,1.33044434,0.8154297,0.825439453,0.8204346,0.827148438,0.827148438,0.827148438,0.827148438,0.8371582,0.8371582,1.347168,1.31213379,99.55561,9.509357,22.1577263,30.0291519,9.396637,29.5204468,24.1452789,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.1875,6141,5921,220,3.58247828,19.602,0,0,0.0007504684,260.386719,0.08910265,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.06102753,0.185234323,0,153216.078,62.4167175,0,0.176350713,0.210645393,0,7347.13428,0,0,0,0,0,0,0,0,0,0,0.00671390258,0.142480314,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:37,1.18207932,1.245749,0,9.852773,16.5372486,0,0,22.356493,2.133882,0,4.09777737,0,0,0.1683116,0,9.5277195,10.842061,5.98579025,4.43236256,2.598077,4.2003274,22.356493,54,64,65,58,58,59,53,53,53,53,54,54,54,54,69,46,36,35,42,42,41,47,47,47,47,46,46,46,46,65,56.1428566,2190.22314,2190.22314,2887.1123,3882.66821,4579.557,3783.11255,1692.44507,3484.4458,2090.66748,1692.44507,1692.44507,3086.22339,1891.55627,1891.55627,13.7093029,6.91257143,0,1.12512207,1.10656738,1.10656738,1.34667969,1.19116211,1.28112793,1.19116211,1.14916992,1.15917969,1.13415527,1.12915039,0.9063721,0.886352539,1.34143066,0.821411133,99.5555954,9.50695,22.1601334,30.021553,9.395309,29.5217743,24.141861,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.15625,6141,5921,220,3.58247828,19.62,2048,0,0,260.386719,0.08781104,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.061578542,0.0579484068,0,228857.4,62.4167175,0,0.163785934,0.142912656,0,11736.2451,0,0,0,0,0,0,0,0,0,0,0.00671390258,0.142480373,0,57.3006134,0.000152801644,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:38,2.17260718,0,1.23875737,0,19.83785,0.0393271446,18.1430225,0,8.525616,0,9.068966,0,8.512295,2.992928,0,0,7.64102364,5.472219,5.17861271,2.47994065,4.165256,19.83785,54,55,59,72,57,55,54,54,54,54,54,54,54,54,73,46,45,41,28,43,45,46,46,46,46,46,46,46,46,72,56,2190.223,3882.66772,3882.66772,3882.66772,2190.223,2190.223,1692.445,1692.445,2090.66724,1991.11169,1991.11169,2986.66748,1692.445,2588.445,12.4977674,5.81858635,0,0.946167,0.821167,0.821167,0.8111572,1.11743164,1.11743164,1.11743164,1.30749512,1.30749512,1.30749512,1.30749512,1.30749512,1.30749512,1.295044,1.295044,99.55558,9.509861,22.1572227,30.0307465,9.397331,29.5197525,24.1470566,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.03125,6141,5921,220,3.58247828,19.617,0,0,0,260.386719,0.09111714,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.005332926,0.0282759424,0,17036.0566,62.4167175,0,0,0.0235979371,0,0,0,0,0,0,0,0,0,0,0,0,0.006713981,0.142480448,87.35522,80.0756149,0.0004464822,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:39,6.854558,0.746750832,4.952484,0.500160456,23.1978474,0.701802969,24.56959,0.457179546,8.31319,0.405478477,8.905959,1.93737149,4.605043,2.00638771,2.384007,2.2259593,11.3411665,3.49869728,3.16813,0,5.532372,24.56959,56,58,77,57,59,54,54,54,54,54,54,55,55,55,57,44,42,23,43,41,46,46,46,46,46,46,45,45,45,77,56.8571434,2190.22314,2190.22314,3882.66846,2190.22314,2190.22314,3783.11279,1692.44519,1692.44519,3185.7793,3185.7793,3086.22363,3484.446,2986.668,1692.44519,12.2152309,5.402486,0,0.852172852,1.06213379,1.1270752,1.1270752,0.8424072,1.017334,1.017334,1.00231934,1.00231934,1.00231934,1.09741211,1.09240723,1.03735352,1.02734375,1.02233887,99.5556,9.515839,22.1512451,30.0496216,9.398968,29.518116,24.151268,55,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,62.0625,6141,5921,220,3.58247828,19.59,0,0,0,260.386719,0.09459498,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.0473786667,0.03187329,0,92987.95,62.4167175,0,0.202909365,0.211220175,0,40000.1328,0,0,0,0,0,0,0,0,0,0,0.00671402,0.142480507,42.6085663,60.86938,0.0002759412,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/18/2024 20:39:40,1.68660879,0.376117229,0,0.09902716,24.6716614,0.05236268,26.7439785,0.0338375568,9.435898,0.0343322754,9.111911,0.03771186,7.42521858,5.02582169,0.6477177,0.7680118,10.5842171,5.39771938,6.7599535,4.9875617,5.55399036,26.7439785,55,64,61,60,57,58,54,54,54,54,57,57,57,57,67,45,36,39,40,43,42,46,46,46,46,43,43,43,43,64,57.07143,3783.11182,2190.22266,3882.66748,3882.66748,2190.22266,2190.22266,1692.44482,1692.44482,3185.77856,3185.77856,3285.334,3185.77856,2289.77832,3086.223,14.2247868,7.528404,0,1.09423828,1.13415527,0.8392334,1.24914551,1.09423828,1.09924316,1.32421875,0.8442383,1.14135742,1.13635254,1.15637207,1.09143066,1.09143066,1.09143066,1.09643555,99.55558,9.493961,22.1731224,29.9805374,9.378738,29.5383453,24.0992889,54,420,810,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,61.5,6141,5921,220,3.58247828,19.585,0,0,0.0006222419,260.386719,0.0815770254,0,0,0,0,0,0,0,0,0,0,0,0,61.85691,0,0.126628816,0.373333961,0,511612.031,62.4167175,0,0.3174108,0.3550389,0,21831.43,0,0,0,0,0,0,0,0,0,0,0.00671402,0.1424841,0,3581.21021,0.009549894,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
