,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0,/battery/GA50358%00_1/timespan/0
12/26/2024 15:45:23,19.0937214,5.101472,2.46287,2.14855075,2.13888288,5.534661,6.55216,1.85921192,5.59324646,2.869475,4.597229,2.26894021,0,1.04205608,1.04004145,1.03673935,1.03925467,1.03752613,1.03654265,1.361239,3.36513519,19.0937214,57,54.6428566,55,56,57,56,56,53,54,54,54,54,54,54,54,54,57,45,44,43,44,44,47,46,46,46,46,46,46,46,46,4081.795,4579.57471,4679.131,4679.131,4579.57471,4579.57471,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,14.7392836,10.0820742,0,0.209062248,1.309082,1.28405762,1.269043,1.354126,1.32409668,1.3190918,1.3190918,1.17907715,1.3190918,1.33410645,1.16918945,1.15917969,1.29919434,1.16918945,1.15917969,99.55598,5.955715,25.7113686,18.8072739,6.3461113,27.3209724,18.8496017,53,210,405,1,7,0,1,251.839844,47.1484375,0.0754038543,0,0,0.1336664,0,0,0,0,0,60.875,6141,5674,466,7.60227156,4.72,256000,409600,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0,0.06531512,0.126965672,0,89690.52,62.41597,0,0.167674348,0.119706213,0,8153.74854,0,0,0,0,0,0,0,0,0,0,0.0005794903,0.00109146815,0,0,0,90005,79363,11.8237839,79364,100.001259,15.751,2.641102,41.6,6868
12/26/2024 15:45:24,23.5026131,6.52419949,1.04439259,2.14195251,0.5837202,8.041382,5.64318275,3.48669887,1.88564658,0.8598864,2.679789,2.28304267,0,0,0,0,0,0,0,0,2.55894661,23.5026131,88,58.6428566,88,56,77,56,62,54,53,53,53,53,54,54,54,54,81,12,44,23,44,38,46,47,47,47,47,46,46,46,46,4579.57471,4081.795,4081.795,4380.463,4081.795,4380.463,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,12.9233217,8.367922,0,0.2045782,1.17333984,1.31335449,1.31335449,1.31335449,1.31335449,1.30834961,1.34338379,1.31835938,1.34838867,1.31335449,1.31335449,1.31335449,1.17834473,1.18835449,1.18334961,99.55598,5.95647049,25.7106133,18.8096619,6.34417343,27.32291,18.84385,53,210,405,2,4,0,1,252.464844,47.1484375,0.459285319,0,0,0.218750343,0.00103310635,0,0,0,0,60.75,6141,5673,467,7.61244869,4.733,102400,512000,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0,0.0452849455,0.0772478655,0,61103.2656,62.41597,0,0.180076018,0.214852467,0,12220.7666,0,0,0,0,0,0,0,0,0,0,0.0005794903,0.00109146815,0,0,0,90005,79363,11.8237839,79364,100.001259,16.013,2.54043579,40.68,7023
12/26/2024 15:45:25,11.6829872,7.27990866,0.7214904,1.574105,3.93450856,4.238963,6.47062063,1.81044936,0.782823563,0.36290288,1.48006678,0.673115253,1.55441761,1.55197978,1.55320168,1.55081749,1.56890154,1.562351,1.56658292,2.16436982,2.704239,11.6829872,57,52.8571434,55,54,57,54,53,51,52,52,52,52,52,52,52,52,58,45,46,43,46,47,49,48,48,48,48,48,48,48,48,4081.79517,4081.79517,4380.463,4380.463,4081.79517,4081.79517,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,12.6121082,8.05157852,0,0.20598726,1.30126953,1.3380127,1.3729248,1.39794922,1.36791992,1.3729248,1.36791992,1.35290527,1.3079834,1.293457,1.293457,1.293457,1.22338867,1.34338379,1.30847168,99.55598,5.951336,25.7157478,18.79345,6.342453,27.32463,18.8387375,53,210,405,3,9,0,1,252.59375,47.1484375,0.297344267,0,0,0.249980211,0.00104523427,0,0,0,0,60.625,6141,5673,467,7.61448431,4.691,102400,1536000,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0.029640561,0.080418,0.158644035,32081.03,80202.57,62.41597,0,0.330821544,0.399398983,0,36091.16,0,0,0,0,0,0,0,0,0,0,0.0005794903,0.00109146815,0,0,0,90005,79363,11.8237839,79364,100.001259,15.939,2.55223036,40.68,7023
12/26/2024 15:45:26,13.6579752,5.7502327,1.41266584,2.215141,2.257347,7.91159248,4.16128063,3.42251062,2.8940618,2.66265869,3.30765843,2.92637348,0,0,0,0,0,0,0,8.940697E-05,2.264136,13.6579752,73,54.2142868,53,53,73,54,57,53,52,52,52,52,52,52,52,52,66,47,47,27,46,43,47,48,48,48,48,48,48,48,48,4380.4624,4081.79468,4380.4624,4679.13037,4579.57471,4380.4624,3484.45874,3484.45874,3484.45874,398.223877,3484.45874,3484.45874,3484.45874,3484.45874,8.585205,4.52257,0,0.222615108,1.27636719,1.35131836,1.35131836,1.35131836,1.33740234,1.33740234,1.33740234,1.26245117,1.26245117,1.26245117,1.26245117,1.26245117,1.26245117,1.26245117,1.26245117,99.55597,5.95357132,25.7135124,18.800499,6.34106064,27.3260231,18.8346024,53,210,405,1,7,0,1,252.59375,47.1484375,0.145707518,0,0,0,0,0,0,0,0,60.46875,6141,5673,467,7.61448431,4.539,256000,256000,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0.03997132,0.085614115,0.404722184,65763.71,176739.984,62.41597,0,0.182721749,0.150198624,0,12330.6807,0,0,0,0,0,0,0,0,0,0,0.0005794903,0.00109146815,0,0,0,90005,79363,11.8237839,79364,100.001259,15.939,2.55223036,40.68,7023
12/26/2024 15:45:27,20.9648781,5.860633,0.486582518,1.54220462,2.50965357,7.95805454,8.658064,2.78651118,0.404477119,1.07377768,0.399523973,0,0.929182768,0.9267926,0.9290576,0.9260416,0.9312272,0.928998,0.9300411,2.04836726,2.99329758,20.9648781,57,53.3571434,54,56,57,54,55,55,52,52,52,52,52,52,52,52,59,46,44,43,46,45,45,48,48,48,48,48,48,48,48,4081.795,4081.795,4380.463,4380.463,4380.463,4380.463,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,14.1394005,9.358483,0,0.205755413,1.28405762,1.27404785,1.37902832,1.40905762,1.345581,1.345581,1.34057617,1.32067871,1.32067871,1.32067871,1.19567871,1.32067871,1.30566406,1.24560547,1.33068848,99.55597,5.91048431,25.7566,18.664444,6.33414459,27.33294,18.8140564,53,210,405,1,11,0,1,252.839844,47.1484375,0.381519318,0,0,0.3672275,0.002149831,0,0,0,0,60.375,6141,5673,467,7.61855555,4.758,3.31776E+07,2355200,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0.0280873626,0.034283407,0.239635065,16807.5918,42018.98,62.41597,0,0.178249091,0.180157155,0,8403.806,0,0,0,0,0,0,0,0,0,0,0.0005800994,0.00109314173,670.88916,1843.40649,0.00257876469,90005,79363,11.8237839,79364,100.001259,16.137,2.47177315,39.887,7162
12/26/2024 15:45:28,17.7180824,6.468618,3.38906646,1.198411,7.583928,8.576668,6.13210773,4.612589,2.66872048,1.94494128,4.087228,7.700878,0,0,0,0,0,0,0,0,3.31231356,17.7180824,86,59.2857132,54,66,60,86,56,80,53,53,53,53,54,54,54,54,86,46,34,40,14,44,20,47,47,47,47,46,46,46,46,4081.79468,4081.79468,4081.79468,4081.79468,4380.463,4081.79468,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,3484.459,21.52847,16.71111,0,0.211811572,1.26843262,1.26843262,1.25842285,1.19848633,1.19848633,1.3984375,1.19848633,1.27844238,1.24841309,1.253418,1.253418,1.24646,1.22143555,1.22143555,1.26147461,99.55597,5.91344452,25.75364,18.67379,6.334301,27.3327827,18.8145218,53,210,405,1,9,0,1,253.21875,47.1484375,0.243173108,0,0,0.263059974,0,0,0,0,0,60.375,6141,5672,468,7.624662,4.664,358400,204800,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,1.49096024,0.3335392,2.709779,2106559,640267.438,62.41597,0,0.189489856,0.203015879,0,15809.06,0,0,0,0,0,0,0,0,0,0,0.0005800994,0.00109314173,0,0,0,90005,79363,11.8237839,79364,100.001259,15.955,2.34490752,37.413,7636
12/26/2024 15:45:29,23.1975613,7.72122145,4.182327,7.76018524,11.1104307,23.29027,29.7651176,16.5420589,3.59172225,2.248472,3.731972,1.91907287,1.544112,1.5439868,1.53937936,1.54992342,1.54314637,1.53706074,1.53522491,2.41798759,7.413566,29.7651176,60,54.7142868,57,57,60,52,57,55,53,53,53,53,54,54,54,54,63,43,43,40,48,43,45,47,47,47,47,46,46,46,46,4380.464,4579.57568,4081.796,4679.132,4081.796,4081.796,3484.45972,3484.45972,3484.45972,3484.45972,3484.45972,3484.45972,3484.45972,3484.45972,21.87528,16.8014069,0,0.209809512,1.18396,1.28894043,1.32397461,1.32397461,1.32397461,1.32397461,1.30700684,1.16699219,1.28198242,1.177002,1.16699219,1.16699219,1.28198242,1.177002,1.16699219,99.55599,5.899891,25.7671928,18.63099,6.326977,27.340107,18.7927628,53,210,405,1,8,0,1,253.214844,46.79297,0.2616837,0,0,0.3905495,0,0,0,0,0,60.46875,6141,5672,468,7.624662,4.867,153600,460800,0.0026359458,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,0.166147858,0.267720342,0.966111,195286.109,1671249,62.41597,0,0.164019331,0.1457367,0,8422.051,0,0,0,0,0,0,0,0,0,0,0.0005800994,0.00109314173,0,0,0,90005,79363,11.8237839,79364,100.001259,15.776,2.37151361,37.413,7636
12/26/2024 15:45:30,4.65986156,6.51778,1.27604008,0,2.58644819,3.68549824,2.94321775,1.67784691,0.160479546,0,1.19590163,0.856852531,0,0,0,0,0,0,0,0,0.8796036,6.51778,67,54.1428566,67,54,57,55,52,53,52,52,52,52,53,53,53,53,64,33,46,43,45,48,47,48,48,48,48,47,47,47,47,4081.795,4081.795,4081.795,4081.795,4579.57471,4081.795,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,14.3217754,9.762573,0,0.218213812,1.32409668,1.293457,1.32348633,1.35339355,1.29846191,1.35839844,1.35839844,1.32348633,1.28845215,1.15344238,1.253418,1.26843262,1.305542,1.27050781,1.27050781,99.55598,5.90098953,25.7660942,18.63446,6.32172,27.3453636,18.777153,52,210,405,1,7,0,1,253.214844,46.79297,0.13863197,0,0,0,0.00107841659,0,0,0,0,60.25,6141,5672,468,7.624662,4.546,204800,256000,0.00344900833,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,4.381189,0.147325873,4.585084,4263221.5,715187.75,62.41597,0,0.361291468,0.401634544,0,20670.17,0,0,0,0,0,0,0,0,0,0,0.0005803257,0.00109314173,245.264725,0,0.000251553574,90005,79363,11.8237839,79364,100.001259,15.669,2.37762475,37.255,7669
12/26/2024 15:45:31,22.22814,14.897192,4.04526,6.80899048,2.82233953,10.078949,8.24489,5.99275827,7.11284256,41.08341,3.51627469,8.23037052,0,0,0,0,0,0,0,0,6.69100857,41.08341,58,54.2857132,55,56,58,53,56,54,53,53,53,53,54,54,54,54,64,45,44,42,47,44,46,47,47,47,47,46,46,46,46,4579.575,4380.463,4380.463,4081.79517,4579.575,4380.463,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,3484.45923,22.2816677,16.9972763,0,0.209390029,1.28771973,1.27270508,1.3527832,1.35778809,1.3527832,1.3527832,1.29553223,1.260498,1.260498,1.260498,1.260498,1.260498,1.26550293,1.26550293,1.26550293,99.55598,5.90304565,25.7640381,18.6409531,6.334507,27.3325768,18.81514,53,210,405,1,19,0,1,253.40625,46.79297,0.307678878,0,0,0.352097869,0.00104808866,0,0,0,0,60.375,6141,5672,468,7.627715,4.717,204800,204800,0.001216552,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,1.80953526,0.0697320551,2.070206,1977416.38,159172.844,62.41597,0,0.167518377,0.149988189,0,8162.708,0,0,0,0,0,0,0,0,0,0,0.000582630746,0.001103824,2465.95313,11428.0742,0.0142502841,90005,79363,11.8237839,79364,100.001259,15.676,2.24400353,35.177,8122
12/26/2024 15:45:32,22.3512058,18.9218884,6.97038746,9.789324,6.034833,10.7370014,13.1555262,7.569379,7.218814,12.7578077,9.09316,5.258292,1.25014782,1.24807954,1.24883652,1.24944448,1.25290155,1.24880672,1.2509644,1.92624331,7.02665424,22.3512058,59,54.8571434,57,58,59,58,55,55,53,53,53,53,54,54,53,53,66,43,42,41,42,45,45,47,47,47,47,46,46,47,47,4081.79468,4081.79468,4081.79468,4081.79468,4081.79468,4081.79468,3484.45874,3484.45874,3484.45874,3484.45874,3484.45874,3484.45874,3484.45874,3484.45874,22.808176,17.8980179,0,0.206151664,1.32202148,1.3470459,1.336792,1.3067627,1.34179688,1.336792,1.34179688,1.31176758,1.31176758,1.31176758,1.31176758,1.31176758,1.305542,1.305542,1.305542,99.55596,5.911579,25.7555046,18.6679,6.34177,27.3253136,18.8367081,53,210,405,3,9,0,1,253.40625,46.79297,0.25305,0,0,0,0.00108665053,0,0,0,0,60.3125,6141,5672,468,7.627715,5.061,204800,256000,0,16213.5469,16197.543,16.0039063,0,0,0,0,0,0,0,0,0,0,0,0,79.69115,3.64542985,0.3378444,4.04133749,2895716.5,2798730.75,62.41597,0,0.183003083,0.183418646,0,15834.3994,0,0,0,0,0,0,0,0,0,0,0.000582669862,0.00110386312,40.594,40.594,8.326975E-05,90005,79363,11.8237839,79364,100.001259,15.808,2.39884877,37.921,7534
